# video = bench_spoto_95x5_1_20260806.mov
# tracker = vtrack
# commit = 5667852
# generated = 2026-08-17T14:56Z
# n_frames = 1078
# lift = bench
# camera_side = right
# fps = 29.97002997
# m_per_px = 0.00230619503724
# travel_m = 0.271617682397
# plate_radius_px = 87.8069706726
# sticker_radius_m = 0.2025
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px
1.06773333333,-0.000498161482273,0.254469077871,8,8,0.63464776209,0.00230619503724,87.8069706726
1.1011,-0.000454390767835,0.254688940219,8,8,0.613460988673,0.00230619503724,87.8069706726
1.13446666667,-0.000441584439215,0.254692893496,8,8,0.611543437488,0.00230619503724,87.8069706726
1.16783333333,-0.000135921899662,0.255183571042,8,8,0.481001138832,0.00230619503724,87.8069706726
1.2012,-0.000644772954173,0.254420175668,8,8,0.600729910988,0.00230619503724,87.8069706726
1.23456666667,-0.000146257464101,0.25471167351,8,8,0.542784174468,0.00230619503724,87.8069706726
1.26793333333,-0.000152087457197,0.254695128922,8,8,0.541973398513,0.00230619503724,87.8069706726
1.3013,-0.00110600298412,0.254678652342,8,8,0.564465098771,0.00230619503724,87.8069706726
1.33466666667,-0.000815251662676,0.254966667972,8,8,0.523669173393,0.00230619503724,87.8069706726
1.36803333333,-0.00102767927211,0.254965070779,8,8,0.514509520393,0.00230619503724,87.8069706726
1.4014,-0.000567705841862,0.254981345304,8,8,0.560456805808,0.00230619503724,87.8069706726
1.43476666667,-0.000464776779795,0.254927384964,8,8,0.637469189142,0.00230619503724,87.8069706726
1.46813333333,-0.000583530741185,0.255238719527,8,8,0.523928000118,0.00230619503724,87.8069706726
1.5015,-0.00141592145492,0.254556490395,8,8,0.575795321872,0.00230619503724,87.8069706726
1.53486666667,-0.00142955934132,0.254552625291,8,8,0.577097106215,0.00230619503724,87.8069706726
1.56823333333,-0.0015218502212,0.254052327372,8,8,0.646326010001,0.00230619503724,87.8069706726
1.6016,-0.00128162530428,0.254424980633,8,8,0.562738626783,0.00230619503724,87.8069706726
1.63496666667,-0.00113637714769,0.254555523475,8,8,0.565145357132,0.00230619503724,87.8069706726
1.66833333333,-0.00100640464971,0.25419732084,8,8,0.666302866804,0.00230619503724,87.8069706726
1.7017,-0.00101550048852,0.254185942546,8,8,0.669618369953,0.00230619503724,87.8069706726
1.73506666667,-0.00100995145905,0.25418532635,8,8,0.667179340494,0.00230619503724,87.8069706726
1.76843333333,-0.000964875591301,0.254281215754,8,8,0.649633217955,0.00230619503724,87.8069706726
1.8018,-0.00102610103011,0.254195958755,8,8,0.662689828253,0.00230619503724,87.8069706726
1.83516666667,-0.00124193471252,0.254213836361,8,8,0.623924667728,0.00230619503724,87.8069706726
1.86853333333,-0.00150637820104,0.254185090337,8,8,0.598226124497,0.00230619503724,87.8069706726
1.9019,-0.00142819388458,0.254284899327,8,8,0.58066379551,0.00230619503724,87.8069706726
1.93526666667,-0.00147598130469,0.255063052659,8,8,0.54250264923,0.00230619503724,87.8069706726
1.96863333333,-0.000851881259689,0.255189696832,8,8,0.524455377845,0.00230619503724,87.8069706726
2.002,-0.00047175211419,0.254888922171,8,8,0.465519713839,0.00230619503724,87.8069706726
2.03536666667,-0.000563399663401,0.254390783618,8,8,0.482678575093,0.00230619503724,87.8069706726
2.06873333333,-0.000865061805191,0.255434640465,8,8,0.513477080331,0.00230619503724,87.8069706726
2.1021,-0.00136643415398,0.254949115904,8,8,0.60147699571,0.00230619503724,87.8069706726
2.13546666667,-0.00137266595637,0.254952809306,8,8,0.599897369634,0.00230619503724,87.8069706726
2.16883333333,-0.00160095971836,0.254587503864,8,8,0.683662730835,0.00230619503724,87.8069706726
2.2022,-0.000863328946105,0.255439749344,8,8,0.513351278588,0.00230619503724,87.8069706726
2.23556666667,-0.00110604016444,0.255070747937,8,8,0.627552026004,0.00230619503724,87.8069706726
2.26893333333,-0.00159523318707,0.254342851994,8,8,0.704916178948,0.00230619503724,87.8069706726
2.3023,-0.00159097718656,0.254348442823,8,8,0.702589046685,0.00230619503724,87.8069706726
2.33566666667,-0.00160474325883,0.254586878372,8,8,0.683015959299,0.00230619503724,87.8069706726
2.36903333333,-0.000745389557372,0.254659321297,8,8,0.541009579931,0.00230619503724,87.8069706726
2.4024,-0.000752439982173,0.254663920206,8,8,0.539327590661,0.00230619503724,87.8069706726
2.43576666667,-0.000756335736646,0.254660972755,8,8,0.540823367181,0.00230619503724,87.8069706726
2.46913333333,-0.00108305272501,0.254180840165,8,8,0.619482106383,0.00230619503724,87.8069706726
2.5025,-0.00111385219252,0.254183347921,8,8,0.619018384975,0.00230619503724,87.8069706726
2.53586666667,-0.00111517194001,0.254181618354,8,8,0.619599763597,0.00230619503724,87.8069706726
2.56923333333,-0.00111329594032,0.254185959462,8,8,0.618439034426,0.00230619503724,87.8069706726
2.6026,-0.000783613764625,0.254682569984,8,8,0.533844534781,0.00230619503724,87.8069706726
2.63596666667,-0.000764820245896,0.254427199444,8,8,0.558990138903,0.00230619503724,87.8069706726
2.66933333333,-0.000972919763225,0.254053587172,8,8,0.599761578091,0.00230619503724,87.8069706726
2.7027,-0.000971301238968,0.254054820262,8,8,0.599898075926,0.00230619503724,87.8069706726
2.73606666667,-0.00140331008643,0.254047040295,8,8,0.663086161622,0.00230619503724,87.8069706726
2.76943333333,-0.00109559553594,0.253954465224,8,8,0.633150480836,0.00230619503724,87.8069706726
2.8028,-0.000956786999482,0.25409118031,8,8,0.597184177611,0.00230619503724,87.8069706726
2.83616666667,-0.00108323603513,0.253968873674,8,8,0.629761378603,0.00230619503724,87.8069706726
2.86953333333,-0.00109189266158,0.253965175228,8,8,0.631133733946,0.00230619503724,87.8069706726
2.9029,-0.00171143428802,0.254539629924,8,8,0.645903408749,0.00230619503724,87.8069706726
2.93626666667,-0.000601490453555,0.254998230124,8,8,0.558952891082,0.00230619503724,87.8069706726
2.96963333333,-0.000606752637493,0.255013319266,8,8,0.552786674635,0.00230619503724,87.8069706726
3.003,-0.000717443615095,0.255134748421,8,8,0.612935205676,0.00230619503724,87.8069706726
3.03636666667,-0.000593606496858,0.255007389714,8,8,0.55874664364,0.00230619503724,87.8069706726
3.06973333333,-0.000424777215712,0.255515412008,8,8,0.438061238959,0.00230619503724,87.8069706726
3.1031,-0.000405839913909,0.255029009363,8,8,0.469356838819,0.00230619503724,87.8069706726
3.13646666667,-0.000777967885816,0.254670631596,8,8,0.493567289008,0.00230619503724,87.8069706726
3.16983333333,-0.000863538744484,0.255028007967,8,8,0.513015000104,0.00230619503724,87.8069706726
3.2032,-0.00118483452,0.255133042605,8,8,0.596684727628,0.00230619503724,87.8069706726
3.23656666667,-0.00118843554759,0.255390051054,8,8,0.637764489234,0.00230619503724,87.8069706726
3.26993333333,-0.0014322615476,0.255372596107,8,8,0.64096224869,0.00230619503724,87.8069706726
3.3033,-0.00105555073424,0.255273534993,8,8,0.598306263518,0.00230619503724,87.8069706726
3.33666666667,-0.000752495442944,0.255040690195,8,8,0.602956395951,0.00230619503724,87.8069706726
3.37003333333,-0.000769233274622,0.254492236649,8,8,0.50314205941,0.00230619503724,87.8069706726
3.4034,-0.000439250604209,0.254986031618,8,8,0.400656460491,0.00230619503724,87.8069706726
3.43676666667,-0.000733755407439,0.255459585819,8,8,0.382921584273,0.00230619503724,87.8069706726
3.47013333333,-0.000728345979387,0.255473192349,8,8,0.384739146822,0.00230619503724,87.8069706726
3.5035,-0.000871097761404,0.255597009329,8,8,0.450268413206,0.00230619503724,87.8069706726
3.53686666667,-0.000743713338697,0.255459956085,8,8,0.37987546259,0.00230619503724,87.8069706726
3.57023333333,-0.000882035322778,0.255577577503,8,8,0.446583375379,0.00230619503724,87.8069706726
3.6036,-0.000931046114047,0.255434713822,8,8,0.532758213118,0.00230619503724,87.8069706726
3.63696666667,-0.00079899485074,0.255321592615,8,8,0.471791515548,0.00230619503724,87.8069706726
3.67033333333,-0.000376290539715,0.255003284994,8,8,0.463436689529,0.00230619503724,87.8069706726
3.7037,-0.000541567971638,0.254902901474,8,8,0.548018023154,0.00230619503724,87.8069706726
3.73706666667,-0.000925998850185,0.254963816975,8,8,0.565655018804,0.00230619503724,87.8069706726
3.77043333333,-0.0011363411149,0.254967976958,8,8,0.462276653431,0.00230619503724,87.8069706726
3.8038,-0.000565640347158,0.255342943298,8,8,0.502242992086,0.00230619503724,87.8069706726
3.83716666667,-0.000934519708349,0.255237218474,8,8,0.469368350926,0.00230619503724,87.8069706726
3.87053333333,-0.000975738409573,0.254827452711,8,8,0.391129972941,0.00230619503724,87.8069706726
3.9039,-0.000181004349978,0.254627225965,8,8,0.329275077513,0.00230619503724,87.8069706726
3.93726666667,-0.000181937313842,0.254626449708,8,8,0.329488798393,0.00230619503724,87.8069706726
3.97063333333,-0.00122732086107,0.254737713466,8,8,0.543417452072,0.00230619503724,87.8069706726
4.004,-0.0009622362372,0.25450054563,8,8,0.519417889789,0.00230619503724,87.8069706726
4.03736666667,-0.00116949361292,0.254863292186,8,8,0.602892206634,0.00230619503724,87.8069706726
4.07073333333,-0.00116617176331,0.254857335042,8,8,0.604052869058,0.00230619503724,87.8069706726
4.1041,-0.000744750699469,0.254448080247,8,8,0.419479730259,0.00230619503724,87.8069706726
4.13746666667,-0.000616326432048,0.254673341312,8,8,0.36634142679,0.00230619503724,87.8069706726
4.17083333333,-0.00103470367515,0.255063532123,8,8,0.544229350924,0.00230619503724,87.8069706726
4.2042,-0.00103472281728,0.255081268266,8,8,0.543472785038,0.00230619503724,87.8069706726
4.23756666667,-0.00103873351803,0.255073501776,8,8,0.54410298884,0.00230619503724,87.8069706726
4.27093333333,-0.00093235885326,0.254962413897,8,8,0.490444054542,0.00230619503724,87.8069706726
4.3043,-0.000927214516307,0.255430166444,8,8,0.490444020689,0.00230619503724,87.8069706726
4.33766666667,-0.000926280311169,0.255426347564,8,8,0.491340002628,0.00230619503724,87.8069706726
4.37103333333,-0.00123491747136,0.254936150159,8,8,0.438643521125,0.00230619503724,87.8069706726
4.4044,-0.00134168357813,0.255087523594,8,8,0.516719323939,0.00230619503724,87.8069706726
4.43776666667,-0.000676859392942,0.254690418039,8,8,0.37406505478,0.00230619503724,87.8069706726
4.47113333333,-0.000664717186457,0.254676804617,8,8,0.373136422189,0.00230619503724,87.8069706726
4.5045,-0.000976844903511,0.254957412725,8,8,0.490963042985,0.00230619503724,87.8069706726
4.53786666667,-0.000991977816192,0.254970600273,8,8,0.492292534928,0.00230619503724,87.8069706726
4.57123333333,-0.00114778418332,0.255089511211,8,8,0.545442011353,0.00230619503724,87.8069706726
4.6046,-0.00162053124403,0.255055563694,8,8,0.483784879163,0.00230619503724,87.8069706726
4.63796666667,-0.00134696615941,0.255071260762,8,8,0.504668087981,0.00230619503724,87.8069706726
4.67133333333,-0.000823737204645,0.25526933048,8,8,0.438815655712,0.00230619503724,87.8069706726
4.7047,-0.000842891789851,0.255269769416,8,8,0.43967008887,0.00230619503724,87.8069706726
4.73806666667,-0.00121993001949,0.255170256366,8,8,0.42526658651,0.00230619503724,87.8069706726
4.77143333333,-0.000363052723707,0.254990199632,8,8,0.34830062281,0.00230619503724,87.8069706726
4.8048,-0.000857205433969,0.255045390425,8,8,0.503588086007,0.00230619503724,87.8069706726
4.83816666667,-0.00195191098866,0.254495011799,8,8,0.608449493383,0.00230619503724,87.8069706726
4.87153333333,-0.00114569448173,0.253864783729,8,8,0.537775289198,0.00230619503724,87.8069706726
4.9049,-0.00114706387707,0.253878540219,8,8,0.536745678008,0.00230619503724,87.8069706726
4.93826666667,-0.00143352211928,0.25385195296,8,8,0.539105925683,0.00230619503724,87.8069706726
4.97163333333,-0.00143610401033,0.253846993914,8,8,0.540475330762,0.00230619503724,87.8069706726
5.005,-0.00116115726428,0.254425527622,8,8,0.648443807257,0.00230619503724,87.8069706726
5.03836666667,-0.000570888067606,0.254807369154,8,8,0.653455340135,0.00230619503724,87.8069706726
5.07173333333,-0.000948694484116,0.254427138876,8,8,0.6705702032,0.00230619503724,87.8069706726
5.1051,-0.00110301080376,0.254553409067,8,8,0.71974194647,0.00230619503724,87.8069706726
5.13846666667,-0.000893107567111,0.254633247015,8,8,0.636586708677,0.00230619503724,87.8069706726
5.17183333333,-0.00113764123529,0.254662241153,8,8,0.625458660841,0.00230619503724,87.8069706726
5.2052,-0.000939695658979,0.254676691312,8,8,0.643470463587,0.00230619503724,87.8069706726
5.23856666667,-0.000932512605181,0.254428041535,8,8,0.669109826382,0.00230619503724,87.8069706726
5.27193333333,-0.00112960274945,0.254064489556,8,8,0.581289375682,0.00230619503724,87.8069706726
5.3053,-0.000495954326698,0.254157056399,8,8,0.496963085548,0.00230619503724,87.8069706726
5.33866666667,-0.00119937324583,0.254240795915,8,8,0.640159593395,0.00230619503724,87.8069706726
5.37203333333,-0.00121479766284,0.254444389573,8,8,0.490380040394,0.00230619503724,87.8069706726
5.4054,-0.00135324788833,0.254704517596,8,8,0.546232722298,0.00230619503724,87.8069706726
5.43876666667,-0.00126488509998,0.254772290904,8,8,0.568139828815,0.00230619503724,87.8069706726
5.47213333333,-0.00107124270343,0.254913894768,8,8,0.467136246671,0.00230619503724,87.8069706726
5.5055,-0.00102810005997,0.254224919636,8,8,0.426463037921,0.00230619503724,87.8069706726
5.53886666667,-0.000916088456334,0.254710101347,8,8,0.650489819756,0.00230619503724,87.8069706726
5.57223333333,-0.000571545033938,0.255063118539,8,8,0.646556487192,0.00230619503724,87.8069706726
5.6056,-0.000888674392021,0.254492966547,8,8,0.403490651445,0.00230619503724,87.8069706726
5.63896666667,-0.00132341753602,0.254203307614,8,8,0.618238568117,0.00230619503724,87.8069706726
5.67233333333,-0.00102354860414,0.254235685987,8,8,0.410194707251,0.00230619503724,87.8069706726
5.7057,-0.00101611696027,0.25475911871,8,8,0.542592105577,0.00230619503724,87.8069706726
5.73906666667,-0.00100983641623,0.255272414463,8,8,0.604399599113,0.00230619503724,87.8069706726
5.77243333333,-0.00139011816635,0.254912659308,8,8,0.428625851254,0.00230619503724,87.8069706726
5.8058,-0.000877687972211,0.254362174922,8,8,0.495668908552,0.00230619503724,87.8069706726
5.83916666667,-0.000609484487202,0.254844914515,8,8,0.528332783128,0.00230619503724,87.8069706726
5.87253333333,-0.00104537373779,0.254381175196,8,8,0.640217933326,0.00230619503724,87.8069706726
5.9059,-0.000438608356962,0.254953728211,8,8,0.432910600425,0.00230619503724,87.8069706726
5.93926666667,-0.00111922266895,0.254595158658,8,8,0.446657725796,0.00230619503724,87.8069706726
5.97263333333,-0.00115019885429,0.254337754983,8,8,0.447183601786,0.00230619503724,87.8069706726
6.006,-0.000641936030708,0.254683661412,8,8,0.427249977744,0.00230619503724,87.8069706726
6.03936666667,-0.000865119538749,0.254819592177,8,8,0.486673537685,0.00230619503724,87.8069706726
6.07273333333,-0.00133762917237,0.254956714157,8,8,0.475403189091,0.00230619503724,87.8069706726
6.1061,-0.0013010627442,0.254720534658,8,8,0.473872172357,0.00230619503724,87.8069706726
6.13946666667,-0.00136973602463,0.254711401959,8,8,0.481917658323,0.00230619503724,87.8069706726
6.17283333333,-0.00122500994512,0.254978439726,8,8,0.449740918798,0.00230619503724,87.8069706726
6.2062,-0.00111961485826,0.254836686371,8,8,0.397536176768,0.00230619503724,87.8069706726
6.23956666667,-0.000810292531947,0.254669250082,8,8,0.312008920758,0.00230619503724,87.8069706726
6.27293333333,-0.000804816255716,0.254678077401,8,8,0.311440927615,0.00230619503724,87.8069706726
6.3063,-0.00131066381693,0.254573877266,8,8,0.435335309677,0.00230619503724,87.8069706726
6.33966666667,-0.00150181783635,0.254322282069,8,8,0.509626255109,0.00230619503724,87.8069706726
6.37303333333,-0.00122015021738,0.254932150312,8,8,0.444325752212,0.00230619503724,87.8069706726
6.4064,-0.00125023450227,0.254434538844,8,8,0.498818277338,0.00230619503724,87.8069706726
6.43976666667,-0.00112943544016,0.254670609147,8,8,0.47479605539,0.00230619503724,87.8069706726
6.47313333333,-0.00109963165409,0.254800405789,8,8,0.38913496633,0.00230619503724,87.8069706726
6.5065,-0.00109422984673,0.254807230672,8,8,0.386994520217,0.00230619503724,87.8069706726
6.53986666667,-0.00154033023388,0.254536646899,8,8,0.572290064188,0.00230619503724,87.8069706726
6.57323333333,-0.00149697125995,0.254568321913,8,8,0.564394537821,0.00230619503724,87.8069706726
6.6066,-0.00155649427922,0.254524160158,8,8,0.572567487985,0.00230619503724,87.8069706726
6.63996666667,-0.00135542370555,0.255097382778,8,8,0.511735714653,0.00230619503724,87.8069706726
6.67333333333,-0.00132942067578,0.25510620638,8,8,0.515167808571,0.00230619503724,87.8069706726
6.7067,-0.000975391191161,0.255154311859,8,8,0.502222766856,0.00230619503724,87.8069706726
6.74006666667,-0.000963955559855,0.255648825606,8,8,0.523435923108,0.00230619503724,87.8069706726
6.77343333333,-0.00064788381572,0.254849382324,8,8,0.57480059563,0.00230619503724,87.8069706726
6.8068,-0.000915691545794,0.254970370347,8,8,0.447408372747,0.00230619503724,87.8069706726
6.84016666667,-0.000913960423109,0.255411658184,8,8,0.555563000676,0.00230619503724,87.8069706726
6.87353333333,-0.00131825045062,0.255169336634,8,8,0.621126741974,0.00230619503724,87.8069706726
6.9069,-0.00107129130997,0.254650855445,8,8,0.625885412397,0.00230619503724,87.8069706726
6.94026666667,-0.00185687309023,0.254348087409,8,8,0.59282270618,0.00230619503724,87.8069706726
6.97363333333,-0.00188740331178,0.254615151756,8,8,0.575725649756,0.00230619503724,87.8069706726
7.007,-0.00186902542579,0.25435407954,8,8,0.59479288265,0.00230619503724,87.8069706726
7.04036666667,-0.00158178335581,0.254362446505,8,8,0.485973017891,0.00230619503724,87.8069706726
7.07373333333,-0.00135409622692,0.254389478283,8,8,0.507485435696,0.00230619503724,87.8069706726
7.1071,-0.00164458656527,0.255111097193,8,8,0.490238114386,0.00230619503724,87.8069706726
7.14046666667,-0.00152088366869,0.254347010387,8,8,0.589485896697,0.00230619503724,87.8069706726
7.17383333333,-0.00118772908338,0.254358021854,8,8,0.593065899402,0.00230619503724,87.8069706726
7.2072,-0.000725347201904,0.254464127272,8,8,0.634929256413,0.00230619503724,87.8069706726
7.24056666667,-0.00169265442008,0.254494849448,8,8,0.544780971046,0.00230619503724,87.8069706726
7.27393333333,-0.00173759912533,0.254540778068,8,8,0.550682990403,0.00230619503724,87.8069706726
7.3073,-0.0021389320097,0.254942595293,8,8,0.612523379319,0.00230619503724,87.8069706726
7.34066666667,-0.00154038560829,0.255099338295,8,8,0.683428173118,0.00230619503724,87.8069706726
7.37403333333,-0.00131466566953,0.255198719486,8,8,0.437863277942,0.00230619503724,87.8069706726
7.4074,-0.00131103495545,0.255216185051,8,8,0.437080319118,0.00230619503724,87.8069706726
7.44076666667,-0.00136655906017,0.255655684855,8,8,0.578246289887,0.00230619503724,87.8069706726
7.47413333333,-0.00123892263451,0.254853822583,8,8,0.513959430332,0.00230619503724,87.8069706726
7.5075,-0.00143984576769,0.254845677806,8,8,0.544284379947,0.00230619503724,87.8069706726
7.54086666667,-0.00108199842109,0.254624751236,8,8,0.522012853313,0.00230619503724,87.8069706726
7.57423333333,-0.00108256256495,0.254658064286,8,8,0.530787056341,0.00230619503724,87.8069706726
7.6076,-0.00120643029581,0.255577717328,8,8,0.621820182877,0.00230619503724,87.8069706726
7.64096666667,-0.00121046256024,0.255555150187,8,8,0.619015569832,0.00230619503724,87.8069706726
7.67433333333,-0.00127773885761,0.255559233449,8,8,0.503380352763,0.00230619503724,87.8069706726
7.7077,-0.000607114523597,0.255153514329,8,8,0.391999053086,0.00230619503724,87.8069706726
7.74106666667,-0.00114115534105,0.254858244392,8,8,0.588344319441,0.00230619503724,87.8069706726
7.77443333333,-0.000921875036945,0.254085299776,8,8,0.392288523245,0.00230619503724,87.8069706726
7.8078,-0.000924157436934,0.254591192563,8,8,0.512231833747,0.00230619503724,87.8069706726
7.84116666667,-0.000828827021185,0.254325479744,8,8,0.439725620688,0.00230619503724,87.8069706726
7.87453333333,-0.00116827606897,0.25484602908,8,8,0.588168083598,0.00230619503724,87.8069706726
7.9079,-0.00082286932955,0.254553198864,8,8,0.511775681636,0.00230619503724,87.8069706726
7.94126666667,-0.0011450526278,0.254559131651,8,8,0.532807091991,0.00230619503724,87.8069706726
7.97463333333,-0.00113773792456,0.254803292492,8,8,0.519775086936,0.00230619503724,87.8069706726
8.008,-0.000788638273414,0.254551045378,8,8,0.510481301076,0.00230619503724,87.8069706726
8.04136666667,-0.000851469422652,0.255171033041,8,8,0.34811848602,0.00230619503724,87.8069706726
8.07473333333,-0.000876586869185,0.255183109112,8,8,0.346902376413,0.00230619503724,87.8069706726
8.1081,-0.000836610363892,0.255003314039,8,8,0.472030014979,0.00230619503724,87.8069706726
8.14146666667,-0.000852810799374,0.255109411919,8,8,0.430098381698,0.00230619503724,87.8069706726
8.17483333333,-0.00114779917914,0.255466762825,8,8,0.457007033672,0.00230619503724,87.8069706726
8.2082,-0.00128755745925,0.255288507636,8,8,0.513438719915,0.00230619503724,87.8069706726
8.24156666667,-0.00141670949584,0.255398847395,8,8,0.564900968892,0.00230619503724,87.8069706726
8.27493333333,-0.0011165711028,0.255273921102,8,8,0.553436884878,0.00230619503724,87.8069706726
8.3083,-0.00109513788233,0.255557743795,8,8,0.562967497474,0.00230619503724,87.8069706726
8.34166666667,-0.00106698014047,0.255542355413,8,8,0.551762274059,0.00230619503724,87.8069706726
8.37503333333,-0.00123857713357,0.255380933176,8,8,0.600684949519,0.00230619503724,87.8069706726
8.4084,-0.00108447745959,0.255621135526,8,8,0.545801656715,0.00230619503724,87.8069706726
8.44176666667,-0.000717352977565,0.255437395883,8,8,0.517105708208,0.00230619503724,87.8069706726
8.47513333333,-0.000839120572445,0.255195725819,8,8,0.610895176172,0.00230619503724,87.8069706726
8.5085,-0.000366598920312,0.254557262809,8,8,0.454379624649,0.00230619503724,87.8069706726
8.54186666667,-0.000405936016178,0.255076433116,8,8,0.500006924626,0.00230619503724,87.8069706726
8.57523333333,-0.000767629604522,0.254741066244,8,8,0.468951053882,0.00230619503724,87.8069706726
8.6086,-0.000792199161171,0.254424805831,8,8,0.431009602181,0.00230619503724,87.8069706726
8.64196666667,-0.00130963469637,0.255187582763,8,8,0.644055210731,0.00230619503724,87.8069706726
8.67533333333,-0.00134427402778,0.255180164149,8,8,0.636921803331,0.00230619503724,87.8069706726
8.7087,-0.000987258756872,0.254322460947,8,8,0.616487993257,0.00230619503724,87.8069706726
8.74206666667,-0.00132326612234,0.254913807856,8,8,0.569796723069,0.00230619503724,87.8069706726
8.77543333333,-0.0010752849419,0.254676971238,8,8,0.566472429669,0.00230619503724,87.8069706726
8.8088,-0.00122758771438,0.255081312969,8,8,0.662841214074,0.00230619503724,87.8069706726
8.84216666667,-0.00121864483546,0.255205415055,8,8,0.489837996968,0.00230619503724,87.8069706726
8.87553333333,-0.00118349540461,0.255168191169,8,8,0.483358007836,0.00230619503724,87.8069706726
8.9089,-0.00118278880442,0.255435109965,8,8,0.50146842906,0.00230619503724,87.8069706726
8.94226666667,-0.00118138338122,0.254878458843,8,8,0.502432875575,0.00230619503724,87.8069706726
8.97563333333,-0.00130980756462,0.254468948242,8,8,0.570061986825,0.00230619503724,87.8069706726
9.009,-0.00143252070493,0.254356566442,8,8,0.64494980327,0.00230619503724,87.8069706726
9.04236666667,-0.00162514155862,0.254332455794,8,8,0.605202298792,0.00230619503724,87.8069706726
9.07573333333,-0.00161371074892,0.254312886802,8,8,0.603744409329,0.00230619503724,87.8069706726
9.1091,-0.00131434460181,0.254560064343,8,8,0.557190311596,0.00230619503724,87.8069706726
9.14246666667,-0.00111484893778,0.254584499264,8,8,0.621698582906,0.00230619503724,87.8069706726
9.17583333333,-0.000736864162112,0.254293032615,8,8,0.627109407177,0.00230619503724,87.8069706726
9.2092,-0.000737515851683,0.254287312448,8,8,0.62921451168,0.00230619503724,87.8069706726
9.24256666667,-0.000753539583464,0.254277020428,8,8,0.540631930154,0.00230619503724,87.8069706726
9.27593333333,-0.000660972268294,0.254893583165,8,8,0.634721090542,0.00230619503724,87.8069706726
9.3093,-0.000672488709884,0.254370297104,8,8,0.525084436885,0.00230619503724,87.8069706726
9.34266666667,-0.00105357973216,0.254666251229,8,8,0.575095913463,0.00230619503724,87.8069706726
9.37603333333,-0.00076436724986,0.254954440428,8,8,0.645308447643,0.00230619503724,87.8069706726
