# video = squat_180x1_20260820.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 1327
# lift = squat
# camera_side = right
# fps = 30
# m_per_px = 0.00291618251953
# travel_m = 0.663685134847
# plate_radius_px = 73.7265238235
# sticker_radius_m = 0.215
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
2.86666666667,0.00142837666109,0.652543785281,7,7,0.228851594649,0.00291618251953,73.7265238235,0.00138356071714,0.652561540823,0
2.9,0.001500524428,0.65251279612,7,7,0.21053944555,0.00291618251953,73.7265238235,0.00154094905904,0.652495189735,0
2.93333333333,0.00155730295657,0.652489759644,7,7,0.210289993193,0.00291618251953,73.7265238235,0.00154603894907,0.65249603302,0
2.96666666667,0.00154608661598,0.652495309679,7,7,0.209558435464,0.00291618251953,73.7265238235,0.00154400058715,0.652494634835,0
3,0.00154776201372,0.652493399725,7,7,0.210058817943,0.00291618251953,73.7265238235,0.00154859075242,0.652494748728,0
3.03333333333,0.00155358133056,0.652506306386,7,7,0.20975840861,0.00291618251953,73.7265238235,0.00154922922105,0.65249225507,0
3.06666666667,0.00154387807797,0.652438569261,7,7,0.212463358308,0.00291618251953,73.7265238235,0.00154500438734,0.652498772595,0
3.1,0.00145891566842,0.652467028409,7,7,0.318275326377,0.00291618251953,73.7265238235,0.00148423003468,0.65236198802,0
3.13333333333,0.0013689671575,0.65255140791,7,7,0.245409673115,0.00291618251953,73.7265238235,0.00132836022241,0.652631960293,0
3.16666666667,0.00130520175914,0.65265005727,7,7,0.245241282944,0.00291618251953,73.7265238235,0.00133418328286,0.652633277152,0
3.2,0.00129749603469,0.652656934857,7,7,0.243449421945,0.00291618251953,73.7265238235,0.00128473997232,0.652630304131,0
3.23333333333,0.00130571032785,0.652646185633,7,7,0.241884064735,0.00291618251953,73.7265238235,0.00130118882383,0.652691638723,0
3.26666666667,0.00134588277389,0.652609402123,7,7,0.23007898104,0.00291618251953,73.7265238235,0.00135586764274,0.652575186615,0
3.3,0.00137537678326,0.652559116926,7,7,0.231786979392,0.00291618251953,73.7265238235,0.00136836335421,0.652569139539,0
3.33333333333,0.00136346039994,0.652563508956,7,7,0.22957765316,0.00291618251953,73.7265238235,0.00137475301993,0.652562508302,0
3.36666666667,0.00133488376096,0.652560970041,7,7,0.231068973586,0.00291618251953,73.7265238235,0.00132929036273,0.652561234194,0
3.4,0.00133375328056,0.652558619017,7,7,0.23123411693,0.00291618251953,73.7265238235,0.00131797633869,0.652559584204,0
3.43333333333,0.00132970680384,0.652557884234,7,7,0.223571793852,0.00291618251953,73.7265238235,0.0013615555912,0.652554907106,0
3.46666666667,0.00132571934518,0.652550145676,7,7,0.22693204181,0.00291618251953,73.7265238235,0.00129670844178,0.65255581219,0
3.5,0.00132737845082,0.652543551249,7,7,0.22861648299,0.00291618251953,73.7265238235,0.00133168439785,0.652536175589,0
3.53333333333,0.00131106475505,0.652526899678,7,7,0.228544393761,0.00291618251953,73.7265238235,0.00133627242711,0.652535982765,0
3.56666666667,0.00125705592051,0.652517666008,7,7,0.221155997695,0.00291618251953,73.7265238235,0.00123049754597,0.652509169814,0
3.6,0.00122127600319,0.652512281847,7,7,0.221262951337,0.00291618251953,73.7265238235,0.00122847427825,0.652515642185,0
3.63333333333,0.00123329772403,0.652515215913,7,7,0.219795503919,0.00291618251953,73.7265238235,0.00123446944478,0.652516183061,0
3.66666666667,0.00124716835602,0.6524960517,7,7,0.218206997999,0.00291618251953,73.7265238235,0.00123672974213,0.652510779567,0
3.7,0.00120620863827,0.652557499917,7,7,0.219082465789,0.00291618251953,73.7265238235,0.00123717194226,0.652510702216,0
3.73333333333,0.00111493819451,0.652673203259,7,7,0.276552817184,0.00291618251953,73.7265238235,0.00111592898836,0.652699046637,0
3.76666666667,0.00119976506336,0.652667939378,7,7,0.277522000913,0.00291618251953,73.7265238235,0.00111437237018,0.65271293528,0
3.8,0.00140598841768,0.652544545537,7,7,0.214780710493,0.00291618251953,73.7265238235,0.00148543283901,0.652490996673,0
3.83333333333,0.00147285648042,0.652493065974,7,7,0.215224572259,0.00291618251953,73.7265238235,0.00148579305904,0.652496811539,0
3.86666666667,0.00135123806647,0.652548608361,7,7,0.221664064687,0.00291618251953,73.7265238235,0.00129898727667,0.652569223851,0
3.9,0.00121561536705,0.652614512554,7,7,0.227047014778,0.00291618251953,73.7265238235,0.00125947648888,0.652590775846,0
3.93333333333,0.0011225119389,0.652666161486,7,7,0.266044457673,0.00291618251953,73.7265238235,0.00109212914499,0.652684523815,0
3.96666666667,0.00102744737969,0.652702205392,7,7,0.263869715348,0.00291618251953,73.7265238235,0.00103352678231,0.652696595785,0
4,0.00094401387264,0.65268287939,7,7,0.251007484353,0.00291618251953,73.7265238235,0.000965785009145,0.65268734695,0
4.03333333333,0.000875315715273,0.652654727033,7,7,0.229704721109,0.00291618251953,73.7265238235,0.000841945797747,0.652651687089,0
4.06666666667,0.000851954492085,0.65264165705,7,7,0.231294261439,0.00291618251953,73.7265238235,0.000869047712921,0.652636647509,0
4.1,0.000859626502269,0.652653563444,7,7,0.227805708968,0.00291618251953,73.7265238235,0.000864813615005,0.652653793507,0
4.13333333333,0.00085852959795,0.652641210586,7,7,0.231582440303,0.00291618251953,73.7265238235,0.000846387274087,0.652656245736,0
4.16666666667,0.000840811076947,0.652627325066,7,7,0.247328136649,0.00291618251953,73.7265238235,0.000891428775514,0.652599808912,0
4.2,0.00107667131755,0.652582335291,7,7,0.248267800016,0.00291618251953,73.7265238235,0.000935937759562,0.65261569783,0
4.23333333333,0.00135563172841,0.652534496967,7,7,0.216532936277,0.00291618251953,73.7265238235,0.00150645368312,0.652514105493,0
4.26666666667,0.00155845596507,0.652495997231,7,7,0.219943422181,0.00291618251953,73.7265238235,0.00148762449319,0.652494454527,0
4.3,0.00148737079213,0.652512188549,7,7,0.216041782228,0.00291618251953,73.7265238235,0.00152368760841,0.652518267026,0
4.33333333333,0.00146555409297,0.652531617046,7,7,0.202909924942,0.00291618251953,73.7265238235,0.00143251327549,0.652529066865,0
4.36666666667,0.0014499733356,0.652542031935,7,7,0.204116194837,0.00291618251953,73.7265238235,0.00145566793102,0.652541293488,0
4.4,0.00144214543634,0.652519888077,7,7,0.203012866963,0.00291618251953,73.7265238235,0.00144924180765,0.652539634228,0
4.43333333333,0.00130896372197,0.652543721058,7,7,0.20205079813,0.00291618251953,73.7265238235,0.00133576208457,0.652500161204,0
4.46666666667,0.00116529171759,0.652591637136,7,7,0.225941230858,0.00291618251953,73.7265238235,0.00112054693957,0.652629318292,0
4.5,0.0010851851678,0.652648198006,7,7,0.22503134953,0.00291618251953,73.7265238235,0.00112156211406,0.652625351072,0
4.53333333333,0.00121183286009,0.652582275275,7,7,0.22189253366,0.00291618251953,73.7265238235,0.00113475093926,0.65262611861,0
4.56666666667,0.00126710444126,0.652569617699,7,7,0.198530135356,0.00291618251953,73.7265238235,0.00138045445276,0.652502932405,0
4.6,0.00123859238309,0.652591663253,7,7,0.218255527505,0.00291618251953,73.7265238235,0.00117972461575,0.652638609534,0
4.63333333333,0.00117634094672,0.652670230677,7,7,0.218834541813,0.00291618251953,73.7265238235,0.00117603019028,0.652637971976,0
4.66666666667,0.00135296467888,0.65260045426,7,7,0.23433001376,0.00291618251953,73.7265238235,0.00132604931948,0.652653548318,0
4.7,0.00154802248012,0.652500124812,7,7,0.215476590789,0.00291618251953,73.7265238235,0.00158283465472,0.652461515636,0
4.73333333333,0.00155485555885,0.65247421271,7,7,0.213626752817,0.00291618251953,73.7265238235,0.00158542632099,0.652457481684,0
4.76666666667,0.00143138231577,0.652557964729,7,7,0.244996400276,0.00291618251953,73.7265238235,0.00137900648029,0.652586613827,0
4.8,0.00134177972639,0.652602155934,7,7,0.244121660579,0.00291618251953,73.7265238235,0.00136541618622,0.652598884125,0
4.83333333333,0.00134658001776,0.652582865264,7,7,0.196374616699,0.00291618251953,73.7265238235,0.00133544507842,0.652578504115,0
4.86666666667,0.00135236372125,0.652573892566,7,7,0.195696779937,0.00291618251953,73.7265238235,0.00135564149454,0.652571514233,0
4.9,0.00135443353555,0.652566489095,7,7,0.194943701499,0.00291618251953,73.7265238235,0.00136264614663,0.652573074849,0
4.93333333333,0.00134150309249,0.652555877662,7,7,0.198470733802,0.00291618251953,73.7265238235,0.0013313404351,0.652550599109,0
4.96666666667,0.00132578598624,0.652546405568,7,7,0.198013011989,0.00291618251953,73.7265238235,0.00133241955624,0.652548333951,0
5,0.00132081190673,0.652551976303,7,7,0.199682395423,0.00291618251953,73.7265238235,0.00131801437015,0.652548943191,0
5.03333333333,0.0013200974727,0.652552187609,7,7,0.204016664244,0.00291618251953,73.7265238235,0.00131764738697,0.652557588449,0
5.06666666667,0.00134029825625,0.652539724096,7,7,0.20709707813,0.00291618251953,73.7265238235,0.00132820319007,0.652544045033,0
5.1,0.00127115531983,0.652564564282,7,7,0.209612994334,0.00291618251953,73.7265238235,0.00131798202927,0.652541098056,0
5.13333333333,0.00115727981634,0.652606737646,7,7,0.247510799399,0.00291618251953,73.7265238235,0.001114175049,0.652631943558,0
5.16666666667,0.00108790676126,0.65263540886,7,7,0.248049120556,0.00291618251953,73.7265238235,0.00109028500388,0.652626004948,0
5.2,0.00109912986989,0.652629687172,7,7,0.249245842873,0.00291618251953,73.7265238235,0.00111692569624,0.652626774603,0
5.23333333333,0.00110917046044,0.652617867425,7,7,0.253436774986,0.00291618251953,73.7265238235,0.00109245709231,0.652628032596,0
5.26666666667,0.00110878505981,0.652599623272,7,7,0.261488958378,0.00291618251953,73.7265238235,0.00112285713239,0.652589579023,0
5.3,0.00112237789192,0.652593866537,7,7,0.261684735768,0.00291618251953,73.7265238235,0.00111911446194,0.652589807639,0
5.33333333333,0.00119439547851,0.65255037306,7,7,0.264059502449,0.00291618251953,73.7265238235,0.00115639190653,0.652589929293,0
5.36666666667,0.00119025851841,0.652577697293,7,7,0.229509367956,0.00291618251953,73.7265238235,0.00127177894197,0.652503801023,0
5.4,0.00111016537298,0.652656238557,7,7,0.259755884616,0.00291618251953,73.7265238235,0.00105899003763,0.652706769254,0
5.43333333333,0.00108726861585,0.652704559101,7,7,0.26430237301,0.00291618251953,73.7265238235,0.00106281127105,0.652712057265,0
5.46666666667,0.00119998214624,0.652655338608,7,7,0.22646545333,0.00291618251953,73.7265238235,0.0012309831407,0.652622413131,0
5.5,0.00121407316022,0.652587456512,7,7,0.23293410177,0.00291618251953,73.7265238235,0.00122591045572,0.652628063503,0
5.53333333333,0.00107709907964,0.652582138571,7,7,0.192373407561,0.00291618251953,73.7265238235,0.0010716762939,0.652535104464,0
5.56666666667,0.000933625301401,0.652597933926,7,7,0.225679082639,0.00291618251953,73.7265238235,0.00093046551383,0.652623380329,0
5.6,0.000919913860369,0.65260801092,7,7,0.225509219117,0.00291618251953,73.7265238235,0.000901197140466,0.652624004168,0
5.63333333333,0.00104734369617,0.652605913384,7,7,0.195962445118,0.00291618251953,73.7265238235,0.00104592601043,0.652564963754,0
5.66666666667,0.00118099798222,0.65262739851,7,7,0.227398489383,0.00291618251953,73.7265238235,0.00120834522814,0.652660834756,0
5.7,0.0012415887596,0.652652224265,7,7,0.228555145539,0.00291618251953,73.7265238235,0.001215608231,0.652648447165,0
5.73333333333,0.00115420062638,0.65269436869,7,7,0.231036672306,0.00291618251953,73.7265238235,0.00121391965884,0.652654720512,0
5.76666666667,0.00114248057135,0.652691711977,7,7,0.26279685014,0.00291618251953,73.7265238235,0.00104637798451,0.652762508156,0
5.8,0.00118465967546,0.652644473903,7,7,0.241439655279,0.00291618251953,73.7265238235,0.00125280372618,0.652592101382,0
5.83333333333,0.0012705268473,0.65257639485,7,7,0.2407614297,0.00291618251953,73.7265238235,0.00125182055552,0.652589746902,0
5.86666666667,0.00125738897204,0.652589072013,7,7,0.241319325449,0.00291618251953,73.7265238235,0.00125706606929,0.652590678683,0
5.9,0.00126284110732,0.652587008555,7,7,0.24083731278,0.00291618251953,73.7265238235,0.00126393779348,0.652585904627,0
5.93333333333,0.00126284219875,0.652583256294,7,7,0.240604398542,0.00291618251953,73.7265238235,0.0012640660553,0.652585177117,0
5.96666666667,0.00124715348753,0.652604430555,7,7,0.241021781547,0.00291618251953,73.7265238235,0.00126187585382,0.652585369374,0
6,0.00132862494121,0.652559487814,7,7,0.239624194837,0.00291618251953,73.7265238235,0.00127607051448,0.652605764225,0
6.03333333333,0.00144347296673,0.652484250472,7,7,0.214195206549,0.00291618251953,73.7265238235,0.00149711430273,0.652443264054,0
6.06666666667,0.00151913396301,0.65242374116,7,7,0.214664190566,0.00291618251953,73.7265238235,0.00150233650555,0.652434662705,0
6.1,0.00149314086022,0.652437524106,7,7,0.216607447906,0.00291618251953,73.7265238235,0.00149488199653,0.65243857915,0
6.13333333333,0.00148634567563,0.652440584856,7,7,0.217571752501,0.00291618251953,73.7265238235,0.00148192531217,0.652441050387,0
6.16666666667,0.00149275866848,0.652445730775,7,7,0.216919243972,0.00291618251953,73.7265238235,0.00149095424595,0.652440422258,0
6.2,0.0014901304572,0.65242582007,7,7,0.214574775475,0.00291618251953,73.7265238235,0.00149788568436,0.652440471799,0
6.23333333333,0.00145428417025,0.652396760633,7,7,0.197958626093,0.00291618251953,73.7265238235,0.00145758491769,0.652383043352,0
6.26666666667,0.00142912257865,0.652372475088,7,7,0.202922953733,0.00291618251953,73.7265238235,0.00141539488647,0.652380918098,0
6.3,0.00145229649991,0.652409904167,7,7,0.197145228349,0.00291618251953,73.7265238235,0.00145516725134,0.652386842272,0
6.33333333333,0.00149256403382,0.652412856052,7,7,0.213253335074,0.00291618251953,73.7265238235,0.0015005972642,0.652452063898,0
6.36666666667,0.00151725873938,0.652384211275,7,7,0.188726025281,0.00291618251953,73.7265238235,0.00150887227693,0.652358775556,0
6.4,0.00152248800144,0.652345405335,7,7,0.188045315285,0.00291618251953,73.7265238235,0.00153090066252,0.652346594698,0
6.43333333333,0.00152872673043,0.652352967276,7,7,0.19129300812,0.00291618251953,73.7265238235,0.00151974873207,0.652358388717,0
6.46666666667,0.00151704802681,0.652353644251,7,7,0.19251074674,0.00291618251953,73.7265238235,0.00152663050928,0.65235090091,0
6.5,0.00150559678288,0.652340542189,7,7,0.192700666582,0.00291618251953,73.7265238235,0.00149801670364,0.652344124718,0
6.53333333333,0.00148730025785,0.652329683896,7,7,0.196083285147,0.00291618251953,73.7265238235,0.00149217365347,0.652326047938,0
6.56666666667,0.00148363163616,0.652329156055,7,7,0.191041428783,0.00291618251953,73.7265238235,0.00147893343932,0.652326454536,0
6.6,0.00148055021467,0.652325253298,7,7,0.192386998135,0.00291618251953,73.7265238235,0.00148498442394,0.652332708972,0
6.63333333333,0.00151374636291,0.652304602009,7,7,0.193577474518,0.00291618251953,73.7265238235,0.00148220267358,0.652300657982,0
6.66666666667,0.00141013282304,0.652270449894,7,7,0.191491179956,0.00291618251953,73.7265238235,0.001494196696,0.652273131168,0
6.7,0.00126265916807,0.652238520347,7,7,0.193618557491,0.00291618251953,73.7265238235,0.00117656529006,0.652246944488,0
6.73333333333,0.00110365195203,0.652300810189,7,7,0.192827860215,0.00291618251953,73.7265238235,0.00116565243914,0.652250195431,0
6.76666666667,0.00116337257755,0.652325491669,7,7,0.252739895513,0.00291618251953,73.7265238235,0.00109337354983,0.652409263128,0
6.8,0.00127110262422,0.652330949703,7,7,0.203374340959,0.00291618251953,73.7265238235,0.00131498304503,0.6522600212,0
6.83333333333,0.00135742640297,0.65227445893,7,7,0.20061523183,0.00291618251953,73.7265238235,0.00136908002426,0.652315676954,0
6.86666666667,0.00133911498171,0.652284427561,7,7,0.203421666351,0.00291618251953,73.7265238235,0.00130620182982,0.652261938491,0
6.9,0.00127115478564,0.65224587407,7,7,0.204855708406,0.00291618251953,73.7265238235,0.00131284471903,0.652265390863,0
6.93333333333,0.00123848158676,0.652260736623,7,7,0.19176954194,0.00291618251953,73.7265238235,0.00119151817715,0.652230246633,0
6.96666666667,0.00119545418169,0.652251593678,7,7,0.19161205972,0.00291618251953,73.7265238235,0.00123111424568,0.652288414285,0
7,0.00119357889888,0.652239420453,7,7,0.193845652737,0.00291618251953,73.7265238235,0.00117261852063,0.652216085758,0
7.03333333333,0.00116246676226,0.652214792923,7,7,0.194840784904,0.00291618251953,73.7265238235,0.00117305067789,0.652219026736,0
