# video = bench_92.5x6_1_20260808.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 1065
# lift = bench
# camera_side = right
# fps = 29.97002997
# m_per_px = 0.00252574819638
# travel_m = 0.286826945812
# plate_radius_px = 80.1742629334
# sticker_radius_m = 0.2025
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
0.834166666667,-0.0462384518698,0.262449312875,8,8,0.339915604183,0.00252574819638,80.1742629334,-0.0463057613278,0.262351472007,0
0.867533333333,-0.0463694124233,0.262366404205,8,8,0.338556249956,0.00252574819638,80.1742629334,-0.0463087943434,0.262348659092,0
0.9009,-0.0463625940667,0.262203452718,8,8,0.333968016802,0.00252574819638,80.1742629334,-0.0464512537771,0.262285045174,0
0.934266666667,-0.0463695012725,0.261888693798,8,8,0.342150508628,0.00252574819638,80.1742629334,-0.0462854630663,0.26185801134,0
0.967633333333,-0.0463693569753,0.261873799061,8,8,0.347333570308,0.00252574819638,80.1742629334,-0.0463981089369,0.261716850662,0
1.001,-0.046360100147,0.261893467648,8,8,0.431219308121,0.00252574819638,80.1742629334,-0.0463954323755,0.2621528942,0
1.03436666667,-0.0462485228734,0.261790429633,8,8,0.4316897465,0.00252574819638,80.1742629334,-0.0462191139209,0.26162640836,0
1.06773333333,-0.0462571650063,0.261645143628,8,8,0.43185821813,0.00252574819638,80.1742629334,-0.0462230434442,0.261624302657,0
1.1011,-0.0463675439063,0.261572685749,8,8,0.349012468916,0.00252574819638,80.1742629334,-0.0464180063709,0.26171990509,0
1.13446666667,-0.0464342566788,0.261373959455,8,8,0.396489011123,0.00252574819638,80.1742629334,-0.0464167032353,0.261243399,0
1.16783333333,-0.0464089780095,0.261213847499,8,8,0.397188147389,0.00252574819638,80.1742629334,-0.0464205633259,0.261242526708,0
1.2012,-0.0464557743748,0.261184637312,8,8,0.397760429743,0.00252574819638,80.1742629334,-0.0464262257571,0.261241825228,0
1.23456666667,-0.0465360620037,0.261218657393,8,8,0.410128570193,0.00252574819638,80.1742629334,-0.0465654916679,0.261100422346,0
1.26793333333,-0.0466601647137,0.261193659642,8,8,0.317541408913,0.00252574819638,80.1742629334,-0.0466254283238,0.261344638207,0
1.3013,-0.0466840154797,0.261256171856,8,8,0.345726770915,0.00252574819638,80.1742629334,-0.0467364490726,0.261121384077,0
1.33466666667,-0.0466620684087,0.261262707974,8,8,0.317298529467,0.00252574819638,80.1742629334,-0.0466237093796,0.261338987817,0
1.36803333333,-0.0466398636842,0.26135772339,8,8,0.316058691958,0.00252574819638,80.1742629334,-0.0466240899608,0.261333253196,0
1.4014,-0.0465524329781,0.261314732294,8,8,0.314389101949,0.00252574819638,80.1742629334,-0.0466269495263,0.261329915481,0
1.43476666667,-0.0463911490986,0.261299534547,8,8,0.400740126137,0.00252574819638,80.1742629334,-0.046337620013,0.261269224348,0
1.46813333333,-0.0463585148823,0.261190677911,8,8,0.400644919599,0.00252574819638,80.1742629334,-0.0463307930868,0.261268566658,0
1.5015,-0.0465414521168,0.261226598374,8,8,0.408565660118,0.00252574819638,80.1742629334,-0.0465566544152,0.261091710288,0
1.53486666667,-0.0465747057888,0.261291800946,8,8,0.305092266733,0.00252574819638,80.1742629334,-0.0466419687183,0.26141112516,0
1.56823333333,-0.0464617391226,0.261375649444,8,8,0.267895091653,0.00252574819638,80.1742629334,-0.0463908608639,0.261325586862,0
1.6016,-0.0463526127278,0.26126813753,8,8,0.267807118333,0.00252574819638,80.1742629334,-0.0463921898973,0.261325986808,0
1.63496666667,-0.0464764167757,0.261530074102,8,8,0.26941422772,0.00252574819638,80.1742629334,-0.0464079018458,0.261319152951,0
1.66833333333,-0.0465765993441,0.261550506546,8,8,0.345745775822,0.00252574819638,80.1742629334,-0.0466616763805,0.261886821488,0
1.7017,-0.0466123067569,0.261368264366,8,8,0.351231618189,0.00252574819638,80.1742629334,-0.0465778523242,0.261149981855,0
1.73506666667,-0.0466137517767,0.261126277761,8,8,0.351011362311,0.00252574819638,80.1742629334,-0.0465733339249,0.261153297807,0
1.76843333333,-0.0466006738683,0.261416193498,8,8,0.307655084062,0.00252574819638,80.1742629334,-0.0466630570493,0.261394803806,0
1.8018,-0.046371416399,0.261607578319,8,8,0.475259205848,0.00252574819638,80.1742629334,-0.0463904159601,0.26168776818,0
1.83516666667,-0.0460777079614,0.261636886808,8,8,0.467739975715,0.00252574819638,80.1742629334,-0.0460266086983,0.261595912854,0
1.86853333333,-0.0461503510246,0.261653411326,8,8,0.466280792637,0.00252574819638,80.1742629334,-0.0460644948514,0.261618508137,0
1.9019,-0.0461805266233,0.261713898075,8,8,0.3329500937,0.00252574819638,80.1742629334,-0.046400775937,0.26177679488,0
1.93526666667,-0.0461314319613,0.261743295789,8,8,0.48662829733,0.00252574819638,80.1742629334,-0.0459304981182,0.261684810067,0
1.96863333333,-0.0460125702316,0.261582462598,8,8,0.488578135337,0.00252574819638,80.1742629334,-0.0461182828845,0.261690386737,0
2.002,-0.046160329463,0.261675413458,8,8,0.482588429587,0.00252574819638,80.1742629334,-0.0460845235556,0.261459024506,0
2.03536666667,-0.0460570475231,0.261669258417,8,8,0.495914539705,0.00252574819638,80.1742629334,-0.0461829277353,0.261915337947,0
2.06873333333,-0.0460339031803,0.261581645525,8,8,0.481559847079,0.00252574819638,80.1742629334,-0.0458828007744,0.261459403859,0
2.1021,-0.0460235190323,0.261375460755,8,8,0.489493172829,0.00252574819638,80.1742629334,-0.0461220504994,0.261362226889,0
2.13546666667,-0.0461054011294,0.261433657099,8,8,0.483026751566,0.00252574819638,80.1742629334,-0.0460757233346,0.261468658919,0
2.16883333333,-0.045996744919,0.261460201656,8,8,0.482803696553,0.00252574819638,80.1742629334,-0.0460683994869,0.261469156725,0
2.2022,-0.0462921723122,0.261512788779,8,8,0.482612522669,0.00252574819638,80.1742629334,-0.0460784182241,0.261462531648,0
2.23556666667,-0.0467108527241,0.261626285194,8,8,0.408657774232,0.00252574819638,80.1742629334,-0.0469200887726,0.261652070831,0
2.26893333333,-0.0469636821711,0.261601713961,8,8,0.407084853017,0.00252574819638,80.1742629334,-0.0469139226647,0.261654728226,0
2.3023,-0.0468853105294,0.261472982845,8,8,0.417773733415,0.00252574819638,80.1742629334,-0.0468215186651,0.261388290212,0
2.33566666667,-0.0466754487935,0.261326473933,8,8,0.417659084488,0.00252574819638,80.1742629334,-0.0468239479641,0.261389042921,0
2.36903333333,-0.0465248062224,0.261193676996,8,8,0.410134597155,0.00252574819638,80.1742629334,-0.0463580433352,0.261205191763,0
2.4024,-0.0465216475221,0.261191366168,8,8,0.382911314456,0.00252574819638,80.1742629334,-0.0465931278756,0.261114913677,0
2.43576666667,-0.0467599683351,0.261554397469,8,8,0.431263417292,0.00252574819638,80.1742629334,-0.0467529576646,0.261530724556,0
2.46913333333,-0.0469109612133,0.261816150868,8,8,0.39133613136,0.00252574819638,80.1742629334,-0.0468952262388,0.261973194564,0
2.5025,-0.0469440158826,0.261814061307,8,8,0.459414600568,0.00252574819638,80.1742629334,-0.0469958359786,0.261686709881,0
2.53586666667,-0.046914486873,0.261762870169,8,8,0.481088315101,0.00252574819638,80.1742629334,-0.0468471145619,0.26174783314,0
2.56923333333,-0.0467639338392,0.26152455678,8,8,0.481250586642,0.00252574819638,80.1742629334,-0.0468459574533,0.261747360342,0
2.6026,-0.0467084368202,0.261444353195,8,8,0.380268298787,0.00252574819638,80.1742629334,-0.0466032498214,0.261100655488,0
2.63596666667,-0.0465553561369,0.261603743379,8,8,0.360405352436,0.00252574819638,80.1742629334,-0.0466868189992,0.261822457466,0
2.66933333333,-0.0466017507442,0.262008890119,8,8,0.353920622237,0.00252574819638,80.1742629334,-0.0464373106675,0.261917698585,0
2.7027,-0.0465644882863,0.261766413317,8,8,0.384216044219,0.00252574819638,80.1742629334,-0.0467291039011,0.261942975505,0
2.73606666667,-0.0466387089328,0.261643875041,8,8,0.333311294088,0.00252574819638,80.1742629334,-0.0465181102128,0.261390983657,0
2.76943333333,-0.0466547507956,0.261656681916,8,8,0.356101608794,0.00252574819638,80.1742629334,-0.0466807566219,0.261814310662,0
2.8028,-0.0466012423162,0.261855951217,8,8,0.355894286321,0.00252574819638,80.1742629334,-0.0466864850815,0.261815144666,0
2.83616666667,-0.0463895793632,0.261847644741,8,8,0.340503001443,0.00252574819638,80.1742629334,-0.0463081388514,0.261834675849,0
2.86953333333,-0.046306935637,0.261768518696,8,8,0.342989341235,0.00252574819638,80.1742629334,-0.0463130601195,0.261838017967,0
2.9029,-0.0465470331224,0.261762480117,8,8,0.47422502024,0.00252574819638,80.1742629334,-0.0465184517694,0.261638981034,0
2.93626666667,-0.0467545465305,0.261787146145,8,8,0.327278878538,0.00252574819638,80.1742629334,-0.0468129689803,0.261862199897,0
2.96963333333,-0.0467433528308,0.261629937091,8,8,0.309376770196,0.00252574819638,80.1742629334,-0.0467518178131,0.26169148677,0
3.003,-0.0466158860768,0.261298843949,8,8,0.364788234803,0.00252574819638,80.1742629334,-0.0465717995768,0.261186280975,0
3.03636666667,-0.0466022149608,0.261057023847,8,8,0.368562918505,0.00252574819638,80.1742629334,-0.0466084737075,0.261124101428,0
3.06973333333,-0.0466691668041,0.261003552983,8,8,0.390651304587,0.00252574819638,80.1742629334,-0.0466830571414,0.260969232353,0
3.1031,-0.0467183184497,0.260903824295,8,8,0.389534032344,0.00252574819638,80.1742629334,-0.0466897855258,0.260968529757,0
3.13646666667,-0.046588124488,0.261140320161,8,8,0.390833739727,0.00252574819638,80.1742629334,-0.0466849484427,0.2609684423,0
3.16983333333,-0.0465257675352,0.261306700432,8,8,0.391714276887,0.00252574819638,80.1742629334,-0.0463919513614,0.261570315693,0
3.2032,-0.0466020949361,0.261645859572,8,8,0.333904735995,0.00252574819638,80.1742629334,-0.0466638125558,0.261370253937,0
3.23656666667,-0.0467696087574,0.261854996643,8,8,0.410712329671,0.00252574819638,80.1742629334,-0.0467923616052,0.262039872414,0
3.26993333333,-0.0468499549628,0.262072389223,8,8,0.410604627838,0.00252574819638,80.1742629334,-0.046789466985,0.262035387434,0
3.3033,-0.0468807666158,0.262058453972,8,8,0.385733017464,0.00252574819638,80.1742629334,-0.0469324470613,0.261969899305,0
3.33666666667,-0.0467776772361,0.261831385609,8,8,0.409610036004,0.00252574819638,80.1742629334,-0.0467929271263,0.262024820801,0
3.37003333333,-0.0465983620044,0.261525450021,8,8,0.433851277625,0.00252574819638,80.1742629334,-0.046545471003,0.26134842691,0
3.4034,-0.0465272720091,0.261264656016,8,8,0.43391743212,0.00252574819638,80.1742629334,-0.0465425578998,0.261345736526,0
3.43676666667,-0.0465114873762,0.261464588115,8,8,0.435266063585,0.00252574819638,80.1742629334,-0.0465196053422,0.26135649891,0
3.47013333333,-0.0463346351033,0.261464443144,8,8,0.404863878084,0.00252574819638,80.1742629334,-0.0463903662467,0.261666402608,0
3.5035,-0.0462952302524,0.261507276511,8,8,0.479646983037,0.00252574819638,80.1742629334,-0.0461633031335,0.261300095445,0
3.53686666667,-0.0464113867484,0.261516684795,8,8,0.312717148694,0.00252574819638,80.1742629334,-0.0464970751957,0.261638418994,0
3.57023333333,-0.0464719155035,0.261727544094,8,8,0.312502429098,0.00252574819638,80.1742629334,-0.0465111919054,0.261645102397,0
3.6036,-0.046440529982,0.261529684695,8,8,0.317094389672,0.00252574819638,80.1742629334,-0.0463248612861,0.261704107119,0
3.63696666667,-0.046400419813,0.261470210898,8,8,0.358736428363,0.00252574819638,80.1742629334,-0.0465155160505,0.261237574821,0
3.67033333333,-0.0463661443589,0.261588886577,8,8,0.316241121438,0.00252574819638,80.1742629334,-0.0463111207927,0.261702575449,0
3.7037,-0.0462843952553,0.261798909035,8,8,0.333094867135,0.00252574819638,80.1742629334,-0.0462824295438,0.261842091386,0
3.73706666667,-0.0463595299632,0.261819207845,8,8,0.319322529471,0.00252574819638,80.1742629334,-0.0463582547292,0.26172547519,0
3.77043333333,-0.0464319097878,0.261882079396,8,8,0.372648385132,0.00252574819638,80.1742629334,-0.0464444754732,0.261925873514,0
3.8038,-0.0464357841349,0.261854308364,8,8,0.375524181311,0.00252574819638,80.1742629334,-0.0464320931697,0.261922885369,0
3.83716666667,-0.0463041885309,0.261908490136,8,8,0.31841394817,0.00252574819638,80.1742629334,-0.0463587088753,0.261707041137,0
3.87053333333,-0.0463869193841,0.261753889077,8,8,0.389640983643,0.00252574819638,80.1742629334,-0.0462188623861,0.26206893626,0
3.9039,-0.0464209564213,0.261821716137,8,8,0.438620621543,0.00252574819638,80.1742629334,-0.046643164183,0.261448927862,0
3.93726666667,-0.0464853260056,0.261567766413,8,8,0.49214384902,0.00252574819638,80.1742629334,-0.0463015597699,0.261962923532,0
3.97063333333,-0.046325784985,0.261748881529,8,8,0.444226590719,0.00252574819638,80.1742629334,-0.0464564185367,0.261377634319,0
4.004,-0.0463053823255,0.261845425832,8,8,0.388505537082,0.00252574819638,80.1742629334,-0.0462261704568,0.262069937656,0
4.03736666667,-0.046226886928,0.262141837268,8,8,0.388589498186,0.00252574819638,80.1742629334,-0.0462533036063,0.262085493526,0
4.07073333333,-0.0462518432277,0.262111837693,8,8,0.389676712998,0.00252574819638,80.1742629334,-0.0462561675937,0.262089266529,0
4.1041,-0.0462583043733,0.262047365535,8,8,0.387981832533,0.00252574819638,80.1742629334,-0.0462613066073,0.262088877613,0
4.13746666667,-0.0464260146926,0.261779964673,8,8,0.334671428559,0.00252574819638,80.1742629334,-0.0463457157716,0.261828617474,0
4.17083333333,-0.0464651671696,0.261704377634,8,8,0.443492766329,0.00252574819638,80.1742629334,-0.0466214162739,0.26153708438,0
4.2042,-0.0463800483335,0.261884293007,8,8,0.39800526019,0.00252574819638,80.1742629334,-0.0462636085566,0.262010492614,0
4.23756666667,-0.0462083615272,0.262172449354,8,8,0.382970926474,0.00252574819638,80.1742629334,-0.0462703992792,0.262093301828,0
4.27093333333,-0.0463754935224,0.261934244109,8,8,0.386975415064,0.00252574819638,80.1742629334,-0.0462814310371,0.262102300427,0
4.3043,-0.0465693901353,0.261606576945,8,8,0.4799944199,0.00252574819638,80.1742629334,-0.0466601201993,0.261430889013,0
4.33766666667,-0.0466948254753,0.261370965681,8,8,0.465326557177,0.00252574819638,80.1742629334,-0.0466724874735,0.261433125232,0
4.37103333333,-0.046606393952,0.261367701972,8,8,0.462989431963,0.00252574819638,80.1742629334,-0.0466430709813,0.261413374191,0
4.4044,-0.0468272850353,0.261564753452,8,8,0.462833020957,0.00252574819638,80.1742629334,-0.0466357988238,0.26140119576,0
4.43776666667,-0.0468126978628,0.261761898254,8,8,0.42474864514,0.00252574819638,80.1742629334,-0.0471424977774,0.261958992362,0
4.47113333333,-0.0466838009913,0.261885210716,8,8,0.422851991992,0.00252574819638,80.1742629334,-0.0464209888182,0.261740993343,0
4.5045,-0.0465070248916,0.26153670606,8,8,0.434624122372,0.00252574819638,80.1742629334,-0.0465767585921,0.261700859308,0
4.53786666667,-0.0466348486354,0.261226783746,8,8,0.273393369603,0.00252574819638,80.1742629334,-0.0466491517258,0.261109714843,0
4.57123333333,-0.0464123899493,0.261134431029,8,8,0.305084168453,0.00252574819638,80.1742629334,-0.0464910726849,0.261153805762,0
4.6046,-0.0463461374414,0.261890290306,8,8,0.323201740518,0.00252574819638,80.1742629334,-0.0461222953227,0.261653574006,0
4.63796666667,-0.046180656494,0.262161437661,8,8,0.395436497201,0.00252574819638,80.1742629334,-0.0464805587407,0.262655500067,0
4.67133333333,-0.0461392619542,0.26164181406,8,8,0.380468623821,0.00252574819638,80.1742629334,-0.045892110655,0.261444374271,0
4.7047,-0.0460839766491,0.261371061165,8,8,0.319973234519,0.00252574819638,80.1742629334,-0.046182058326,0.261069048352,0
4.73806666667,-0.0463055938069,0.261970449612,8,8,0.348973803421,0.00252574819638,80.1742629334,-0.0462920771898,0.262274909843,0
4.77143333333,-0.0462344992495,0.262273435219,8,8,0.350126841366,0.00252574819638,80.1742629334,-0.0463081289128,0.262283863458,0
4.8048,-0.0463135640855,0.261981101115,8,8,0.433255861678,0.00252574819638,80.1742629334,-0.0461584812949,0.261869849936,0
4.83816666667,-0.04651944034,0.2619067631,8,8,0.368035259837,0.00252574819638,80.1742629334,-0.0466304148741,0.261928472802,0
4.87153333333,-0.0467069516715,0.262055870473,8,8,0.392329948718,0.00252574819638,80.1742629334,-0.0467019109642,0.262057405165,0
4.9049,-0.0466754529719,0.262055951148,8,8,0.387178898219,0.00252574819638,80.1742629334,-0.0466456537772,0.262107599989,0
4.93826666667,-0.0467542083469,0.26207472291,8,8,0.370055021055,0.00252574819638,80.1742629334,-0.0466755192731,0.261947914979,0
4.97163333333,-0.0463710163226,0.2618082663,8,8,0.394577728901,0.00252574819638,80.1742629334,-0.0466577261403,0.262049777646,0
5.005,-0.0457776541896,0.261650282425,8,8,0.586985982264,0.00252574819638,80.1742629334,-0.0455404538724,0.261405189634,0
5.03836666667,-0.0457236992347,0.261778233519,8,8,0.338957094254,0.00252574819638,80.1742629334,-0.0456168298363,0.261823784952,0
5.07173333333,-0.0461284729405,0.262197801131,8,8,0.442733732613,0.00252574819638,80.1742629334,-0.0464126443653,0.262255781713,0
5.1051,-0.0464266226942,0.262119451969,8,8,0.519896348312,0.00252574819638,80.1742629334,-0.0462068781451,0.262182831416,0
5.13846666667,-0.0464661629718,0.261924718758,8,8,0.464745637379,0.00252574819638,80.1742629334,-0.046593845151,0.261763025686,0
5.17183333333,-0.0466921523891,0.261743018742,8,8,0.426410668876,0.00252574819638,80.1742629334,-0.0466041729517,0.261893883032,0
5.2052,-0.046667391323,0.261700458257,8,8,0.482842593836,0.00252574819638,80.1742629334,-0.0467581145404,0.26158650279,0
5.23856666667,-0.04660094655,0.261519656189,8,8,0.330786768725,0.00252574819638,80.1742629334,-0.0465494961403,0.261612067677,0
5.27193333333,-0.0465607528716,0.261442505778,8,8,0.393930892869,0.00252574819638,80.1742629334,-0.0465305815109,0.261412279964,0
5.3053,-0.0465875562977,0.261671835988,8,8,0.463212724851,0.00252574819638,80.1742629334,-0.0466533796316,0.26150697595,0
5.33866666667,-0.0465218668773,0.261729792198,8,8,0.387359558955,0.00252574819638,80.1742629334,-0.0465179002735,0.262063357437,0
5.37203333333,-0.0465912569306,0.261588572878,8,8,0.255663556413,0.00252574819638,80.1742629334,-0.0464920921036,0.261325259115,0
5.4054,-0.0468161040375,0.261349807463,8,8,0.527000718111,0.00252574819638,80.1742629334,-0.0468976267446,0.261428110129,0
5.43876666667,-0.0469095760392,0.26136647597,8,8,0.52839217865,0.00252574819638,80.1742629334,-0.0468992528378,0.261435345725,0
5.47213333333,-0.0465029861991,0.261516795631,8,8,0.362133330019,0.00252574819638,80.1742629334,-0.0466128172736,0.261323932258,0
5.5055,-0.0462390633225,0.261697733953,8,8,0.482795029479,0.00252574819638,80.1742629334,-0.0460337295933,0.261874316553,0
5.53886666667,-0.046353259703,0.261554107896,8,8,0.470897738254,0.00252574819638,80.1742629334,-0.0464387618741,0.261616872748,0
5.57223333333,-0.0466815725295,0.261393958145,8,8,0.48729723319,0.00252574819638,80.1742629334,-0.0467091260195,0.261142105312,0
5.6056,-0.0467399567071,0.261617154708,8,8,0.443052591908,0.00252574819638,80.1742629334,-0.0467235592626,0.261772775321,0
5.63896666667,-0.0466806106334,0.261918040622,8,8,0.492789098357,0.00252574819638,80.1742629334,-0.0466822562202,0.261893360805,0
5.67233333333,-0.0465742087349,0.261575380583,8,8,0.474309812892,0.00252574819638,80.1742629334,-0.0465941079901,0.261703913614,0
5.7057,-0.0465634982832,0.261377403419,8,8,0.672506190897,0.00252574819638,80.1742629334,-0.0464872041825,0.261116554397,0
5.73906666667,-0.0465426064065,0.261221251127,8,8,0.460220511245,0.00252574819638,80.1742629334,-0.0466217923845,0.261542955829,0
5.77243333333,-0.0463146440033,0.26180838816,8,8,0.645850703554,0.00252574819638,80.1742629334,-0.0463680223422,0.26135155199,0
5.8058,-0.0461774351744,0.262253657175,8,8,0.406210918739,0.00252574819638,80.1742629334,-0.046019880212,0.262663998482,0
5.83916666667,-0.0464362802405,0.262351161441,8,8,0.442366622872,0.00252574819638,80.1742629334,-0.0464940994376,0.262272195592,0
5.87253333333,-0.0468330953271,0.261816923686,8,8,0.505155499791,0.00252574819638,80.1742629334,-0.0468692722344,0.261755358857,0
5.9059,-0.0469314103019,0.261847727219,8,8,0.503962900617,0.00252574819638,80.1742629334,-0.0468985481172,0.261771435579,0
5.93926666667,-0.0466053374012,0.262165422443,8,8,0.39835376581,0.00252574819638,80.1742629334,-0.0467571405191,0.262260116727,0
5.97263333333,-0.0466189088026,0.262265178053,8,8,0.539665614809,0.00252574819638,80.1742629334,-0.046236870718,0.262271024136,0
6.006,-0.046378059369,0.261896147181,8,8,0.547144541965,0.00252574819638,80.1742629334,-0.0469005963674,0.261958546286,0
6.03936666667,-0.0463256504783,0.261787551457,8,8,0.445110114049,0.00252574819638,80.1742629334,-0.0458540641341,0.261545275964,0
6.07273333333,-0.0460078591761,0.261697178167,8,8,0.429916575439,0.00252574819638,80.1742629334,-0.0462992856664,0.261981795517,0
6.1061,-0.0460240119694,0.261580540909,8,8,0.273504358346,0.00252574819638,80.1742629334,-0.0459364319298,0.261392139875,0
6.13946666667,-0.0459145480845,0.261004365678,8,8,0.297415837451,0.00252574819638,80.1742629334,-0.0458656496096,0.261220879717,0
6.17283333333,-0.0461352764937,0.261118187121,8,8,0.343623693183,0.00252574819638,80.1742629334,-0.0461653182624,0.260714573663,0
6.2062,-0.0463029160714,0.261218951976,8,8,0.287821596131,0.00252574819638,80.1742629334,-0.0463433352371,0.261645777453,0
6.23956666667,-0.0462444059459,0.261249640173,8,8,0.412190370808,0.00252574819638,80.1742629334,-0.0462580851841,0.261078223156,0
6.27293333333,-0.0463712627143,0.261156983286,8,8,0.41150645129,0.00252574819638,80.1742629334,-0.0462395096872,0.261055273406,0
6.3063,-0.0467047290738,0.261501799593,8,8,0.386564395933,0.00252574819638,80.1742629334,-0.0467771414429,0.261620425638,0
6.33966666667,-0.0466891713432,0.261591002081,8,8,0.391523407718,0.00252574819638,80.1742629334,-0.0468233944984,0.261630562017,0
6.37303333333,-0.0463532187063,0.261420549543,8,8,0.426396531398,0.00252574819638,80.1742629334,-0.0461754938742,0.26132653523,0
6.4064,-0.0460884683544,0.26137495976,8,8,0.420771524812,0.00252574819638,80.1742629334,-0.0461966014016,0.261410730552,0
6.43976666667,-0.0462852062738,0.261510692136,8,8,0.388714756027,0.00252574819638,80.1742629334,-0.0461764225379,0.261488699603,0
6.47313333333,-0.0466097682405,0.261518113862,8,8,0.444344234565,0.00252574819638,80.1742629334,-0.0466662149572,0.261583319913,0
6.5065,-0.0468364683855,0.261514121901,8,8,0.174300921091,0.00252574819638,80.1742629334,-0.0469480927481,0.261460889464,0
6.53986666667,-0.047272175794,0.261791778794,8,8,0.139055186577,0.00252574819638,80.1742629334,-0.0469627150272,0.261648443497,0
6.57323333333,-0.0476216174368,0.261613897157,8,8,0.419158337662,0.00252574819638,80.1742629334,-0.0479530251417,0.262051972159,0
6.6066,-0.0475988549769,0.261363089563,8,8,0.531930920966,0.00252574819638,80.1742629334,-0.0475515908265,0.260905220471,0
6.63996666667,-0.0475033176581,0.261410674828,8,8,0.460619364621,0.00252574819638,80.1742629334,-0.0472574030407,0.261552808472,0
6.67333333333,-0.0478323301858,0.261912187408,8,8,0.361739695695,0.00252574819638,80.1742629334,-0.0480180376549,0.261997550127,0
6.7067,-0.0478070356172,0.261934812744,8,8,0.369278929277,0.00252574819638,80.1742629334,-0.04791206667,0.261900485242,0
6.74006666667,-0.0474263796798,0.262017448198,8,8,0.32423909995,0.00252574819638,80.1742629334,-0.0471846492259,0.261918552013,0
6.77343333333,-0.0471553991485,0.262228532594,8,8,0.239886665568,0.00252574819638,80.1742629334,-0.0473063067452,0.262308201112,0
