# video = deadlift_150x4_1_20260808.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 705
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00210163512188
# travel_m = 0.571868370118
# plate_radius_px = 96.353547717
# sticker_radius_m = 0.2025
# conditioned = 1
# condemned = 0
# n_rejected = 22
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
1.03333333333,-0.000309780458079,0.0158621000384,8,8,0.750336039413,0.00210163512188,96.353547717,-0.000355352858585,0.0157581455113,0
1.06666666667,-0.00038004313877,0.0157698895476,8,8,0.750409883951,0.00210163512188,96.353547717,-0.000355267473446,0.0157572096944,0
1.1,-0.000280209202159,0.0154569380946,8,8,0.759126237279,0.00210163512188,96.353547717,-0.000315510347383,0.0156616204981,0
1.13333333333,-0.000140083574278,0.0150954500361,8,8,1.14069494331,0.00210163512188,96.353547717,-9.77745553355e-05,0.0148570460906,0
1.16666666667,9.96671017381e-05,0.015093246326,8,8,1.07092453958,0.00210163512188,96.353547717,2.44001334818e-05,0.0151171160145,0
1.2,0.000140208847348,0.015298549426,8,8,1.0756551136,0.00210163512188,96.353547717,0.000271079170853,0.0154340804484,0
1.23333333333,9.18997031349e-05,0.0151515189855,8,8,0.975786031708,0.00210163512188,96.353547717,-1.57866210947e-05,0.0150786692702,0
1.26666666667,-8.57390997845e-06,0.0149546595291,8,8,1.05051235465,0.00210163512188,96.353547717,3.25740206518e-05,0.0149028076195,0
1.3,5.42899109302e-05,0.0147422478076,8,8,1.05069792608,0.00210163512188,96.353547717,2.85919097602e-05,0.0149085072903,0
1.33333333333,1.8501138936e-05,0.0147374281844,8,8,0.805390545541,0.00210163512188,96.353547717,6.47570505844e-05,0.0144928411318,0
1.36666666667,-1.91443282687e-05,0.014802588779,8,8,1.01816999232,0.00210163512188,96.353547717,-6.62505661713e-05,0.0149925759586,0
1.4,-2.74661514909e-05,0.01493136115,8,8,1.02060988166,0.00210163512188,96.353547717,-3.20986472385e-05,0.0148909629719,0
1.43333333333,-0.000177124348076,0.0149263216202,8,8,1.01512849294,0.00210163512188,96.353547717,-5.00276748794e-05,0.0148877704688,0
1.46666666667,-0.000136018031806,0.015207611757,8,8,0.900366184102,0.00210163512188,96.353547717,-0.000391323915078,0.0152114546689,0
1.5,-0.000112405754426,0.015625124999,8,8,0.97895609559,0.00210163512188,96.353547717,0.000155520886814,0.0156407083587,0
1.53333333333,-6.30526112357e-06,0.016019012527,8,8,0.990335507937,0.00210163512188,96.353547717,-0.000176553652728,0.015999058297,0
1.56666666667,-0.000118837900664,0.0162585640329,8,8,0.978583429386,0.00210163512188,96.353547717,-2.87971027608e-05,0.0162918371059,0
1.6,4.86177205004e-05,0.0162800952615,8,8,0.978945671169,0.00210163512188,96.353547717,-2.86902677262e-05,0.0162915780578,0
1.63333333333,0.000194452060331,0.0162007612735,8,8,1.0931350054,0.00210163512188,96.353547717,0.000246762023471,0.0161590002773,0
1.66666666667,0.000323453850852,0.0161694696054,8,8,1.13139553238,0.00210163512188,96.353547717,0.000318628412616,0.0161887888454,0
1.7,0.000321885376957,0.0162155290653,8,8,1.13028375792,0.00210163512188,96.353547717,0.000318260444792,0.0161884172213,0
1.73333333333,0.000338704482708,0.0160835239268,8,8,1.13183893387,0.00210163512188,96.353547717,0.000320712885667,0.0161907499977,0
1.76666666667,0.000322421559866,0.0160892241508,8,8,1.13070375716,0.00210163512188,96.353547717,0.000358749625655,0.0159123469209,0
1.8,0.000233794896738,0.0161956223669,8,8,1.08912872253,0.00210163512188,96.353547717,0.000255232589693,0.0163207385649,0
1.83333333333,0.000413755357298,0.0163338054162,8,8,1.08908023395,0.00210163512188,96.353547717,0.00025685113692,0.0163198878216,0
1.86666666667,0.000728276232351,0.0164028231208,8,8,0.888005448619,0.00210163512188,96.353547717,0.000860401044281,0.0162734465599,0
1.9,0.000639819796115,0.0160623241957,8,8,0.998802084416,0.00210163512188,96.353547717,0.000732128850973,0.0163826947117,0
1.93333333333,0.000258411487782,0.0156665399999,8,8,0.972331959875,0.00210163512188,96.353547717,7.97372353735e-05,0.0153395189987,0
1.96666666667,0.000165242165943,0.0154429182138,8,8,0.955423352483,0.00210163512188,96.353547717,0.000187867849206,0.0155734621622,0
2,8.82634196796e-05,0.0156853745069,8,8,0.952768687839,0.00210163512188,96.353547717,0.000256629399427,0.0156988219297,0
2.03333333333,-2.83195687347e-05,0.0160158551116,8,8,1.01486974241,0.00210163512188,96.353547717,-0.000249903102272,0.0158529087597,0
2.06666666667,-1.56261508493e-05,0.0159848815291,8,8,0.969864790161,0.00210163512188,96.353547717,9.66151195203e-05,0.0163299197101,0
2.1,0.000138426268167,0.0158403678899,8,8,0.890037124599,0.00210163512188,96.353547717,0.000139387615613,0.0155230110662,0
2.13333333333,1.85194421297e-05,0.0157440778532,8,8,0.945695554314,0.00210163512188,96.353547717,3.10994244604e-05,0.0158507845579,0
2.16666666667,2.18468515134e-05,0.0160225247166,8,8,0.972832438135,0.00210163512188,96.353547717,-6.4348695277e-05,0.0160293456381,0
2.2,5.37790753401e-05,0.0160194956058,8,8,0.906877110503,0.00210163512188,96.353547717,0.000163710475586,0.0160197113148,0
2.23333333333,8.24583529702e-05,0.0158724948213,8,8,1.01324651441,0.00210163512188,96.353547717,2.03294436801e-05,0.015862476013,0
2.26666666667,9.16833715547e-05,0.0155211879591,8,8,0.923936981043,0.00210163512188,96.353547717,9.30937185048e-05,0.0156007507625,0
2.3,0.000276923036137,0.0153165914306,8,8,1.04438888173,0.00210163512188,96.353547717,0.000244751534509,0.0151607604967,0
2.33333333333,0.000198006066964,0.0152944343445,8,8,1.03136576555,0.00210163512188,96.353547717,0.000354505173893,0.0153969628553,0
2.36666666667,0.000139244468486,0.0153523484181,8,8,0.849386754079,0.00210163512188,96.353547717,-7.37772667995e-05,0.0153457879164,0
2.4,0.000153886907185,0.0152738834242,8,8,1.05677299063,0.00210163512188,96.353547717,0.000289595223145,0.0152398317178,0
2.43333333333,0.00033749228405,0.0151919292638,8,8,1.05778742694,0.00210163512188,96.353547717,0.000289060076108,0.0152351511103,0
2.46666666667,0.000307016959644,0.0151098676667,8,8,1.06322233792,0.00210163512188,96.353547717,0.000352318410672,0.0150905330366,0
2.5,0.000427589459339,0.0151014348734,8,8,1.02731034752,0.00210163512188,96.353547717,0.000342028919433,0.015069019315,0
2.53333333333,0.000555437051313,0.0151197230937,8,8,0.992368227645,0.00210163512188,96.353547717,0.000649367223643,0.0152080810795,0
2.56666666667,0.000766152230182,0.0152999396992,8,8,0.992510705959,0.00210163512188,96.353547717,0.000667302645645,0.0151670079489,0
2.6,0.000771435433761,0.0155523270013,8,8,0.943336136116,0.00210163512188,96.353547717,0.000884656518296,0.0156359327099,0
2.63333333333,0.000692272758865,0.0157414654986,8,8,0.829331566968,0.00210163512188,96.353547717,0.000637005021526,0.0157541177292,0
2.66666666667,0.000582691803583,0.0156361745198,8,8,0.833037278987,0.00210163512188,96.353547717,0.000580836988177,0.0156362253066,0
2.7,0.000772688493573,0.015608808241,8,8,0.883339587972,0.00210163512188,96.353547717,0.000727850982136,0.0155445270987,0
2.73333333333,0.00104990567155,0.01570797052,8,8,0.917103112741,0.00210163512188,96.353547717,0.00106810605422,0.0157418872748,0
2.76666666667,0.000935564096875,0.0156297274041,8,8,0.917127928837,0.00210163512188,96.353547717,0.00106855695515,0.0157412233436,0
2.8,0.000582400885554,0.0157453732238,8,8,0.753452426252,0.00210163512188,96.353547717,0.000408496233446,0.0154511482867,0
2.83333333333,0.000221610030739,0.0157066929375,8,8,0.899346823586,0.00210163512188,96.353547717,0.000318799784165,0.016081061047,0
2.86666666667,9.83339576205e-06,0.0157243852878,8,8,0.991241926685,0.00210163512188,96.353547717,1.45589444248e-06,0.0154077363015,0
2.9,-0.000154483573595,0.0153563955103,8,8,1.125239173,0.00210163512188,96.353547717,-0.000207666691949,0.0155755766711,0
2.93333333333,-5.63695549399e-05,0.0151038385126,8,8,1.03545521231,0.00210163512188,96.353547717,-7.04367466319e-05,0.0150347466035,0
2.96666666667,-0.000148804293968,0.0148575997547,8,8,1.04460566877,0.00210163512188,96.353547717,3.08072446364e-05,0.0147925240892,0
3,-0.000167122409984,0.0149957240921,8,8,1.12728480383,0.00210163512188,96.353547717,-0.000450390440308,0.0150501148455,0
3.03333333333,-0.000209396876037,0.0152764489388,8,8,1.06270006534,0.00210163512188,96.353547717,3.49824267607e-05,0.0152495084925,0
3.06666666667,-0.000187505082242,0.0154487794282,8,8,1.10548332557,0.00210163512188,96.353547717,-0.000268855613042,0.0154672534401,0
3.1,-0.000147466026048,0.015430884543,8,8,1.10568018372,0.00210163512188,96.353547717,-0.000266594152632,0.0154655928917,0
3.13333333333,-6.43582715686e-07,0.0152188808198,8,8,1.01968603767,0.00210163512188,96.353547717,0.00018798768907,0.0152223001896,0
3.16666666667,-8.05118937586e-05,0.0152882475125,8,8,1.06883746331,0.00210163512188,96.353547717,-0.000148717350341,0.015120079411,0
3.2,-0.000254175781389,0.0152863278043,8,8,1.13500514112,0.00210163512188,96.353547717,-0.000319618362437,0.0155815272802,0
3.23333333333,-0.000251936689672,0.0153189078802,8,8,1.1284828411,0.00210163512188,96.353547717,-0.000163354765585,0.015067279337,0
3.26666666667,-0.000257895548038,0.015509246756,8,8,1.13893190457,0.00210163512188,96.353547717,-0.000282062757049,0.0154819650072,0
3.3,-0.00017651845532,0.0154565885211,8,8,1.07166567865,0.00210163512188,96.353547717,-0.000244422753082,0.0157945473789,0
3.33333333333,-1.37941775228e-05,0.0149619339529,8,8,1.02716954178,0.00210163512188,96.353547717,9.89340582653e-05,0.0146557024704,0
3.36666666667,0.000230939976995,0.0145976557692,8,8,1.02662953818,0.00210163512188,96.353547717,0.000105159681716,0.0146589596414,0
3.4,0.000341172643839,0.0147497028937,8,8,0.970913536481,0.00210163512188,96.353547717,0.000446568872854,0.0148251476228,0
3.43333333333,0.000372641029087,0.0150904699264,8,8,0.987407607248,0.00210163512188,96.353547717,0.000328039609003,0.0148903069883,0
3.46666666667,0.000174089723394,0.0151154238354,8,8,0.883668464705,0.00210163512188,96.353547717,0.000184072539328,0.0154706668179,0
3.5,-0.000165141585244,0.0151525747523,8,8,0.937184104074,0.00210163512188,96.353547717,-7.11815879886e-05,0.0148472219133,0
3.53333333333,-0.00013709829417,0.0153889343212,8,8,0.888407812666,0.00210163512188,96.353547717,-0.00040710583887,0.0154454685383,0
3.56666666667,4.67038652715e-05,0.0161290101062,8,8,0.811614123853,0.00210163512188,96.353547717,0.000303116688735,0.0161284531681,0
3.6,5.75128182209e-05,0.016306291596,8,8,0.881948342323,0.00210163512188,96.353547717,3.62148753823e-05,0.0164187881444,0
3.63333333333,-5.96187711989e-05,0.0158188332314,8,8,1.04448564902,0.00210163512188,96.353547717,-0.000239599457965,0.0158325881977,0
3.66666666667,-6.05622258674e-07,0.0153401559365,8,8,0.996791180023,0.00210163512188,96.353547717,0.000195409509872,0.0151984277902,0
3.7,3.56138837205e-05,0.0155485685566,8,8,0.939966837283,0.00210163512188,96.353547717,-3.87970788659e-05,0.0155053559912,0
3.73333333333,4.76816192306e-05,0.0158694749985,8,8,0.848441392129,0.00210163512188,96.353547717,-3.54148737467e-05,0.0160889268304,0
3.76666666667,7.59828326274e-05,0.0159589369225,8,8,0.817405378789,0.00210163512188,96.353547717,0.00024423257882,0.0157805477409,0
3.8,-2.63955757323e-05,0.0159460945777,8,8,0.850553943447,0.00210163512188,96.353547717,-0.00013063735231,0.0159718975277,0
3.83333333333,-7.4178528224e-05,0.0158873892195,8,8,0.850696190247,0.00210163512188,96.353547717,-0.0001278935927,0.0159734478775,0
3.86666666667,-8.04326495245e-05,0.0154019504807,8,8,0.972655799832,0.00210163512188,96.353547717,6.8440872014e-05,0.0153967048942,0
3.9,-0.000302238069164,0.0149725064116,8,8,0.88246683623,0.00210163512188,96.353547717,-0.000352332696024,0.0148571923583,0
3.93333333333,-0.000356983350148,0.0147780440439,8,8,0.974995175194,0.00210163512188,96.353547717,-0.000464055283388,0.0149092355417,0
3.96666666667,8.09564406664e-05,0.0149210899861,8,8,1.16182418986,0.00210163512188,96.353547717,7.49948099834e-05,0.0147618290946,0
4,9.3030502223e-05,0.0149698593911,8,8,1.01620330389,0.00210163512188,96.353547717,0.000357366729684,0.0151545351421,0
4.03333333333,-0.000334069498864,0.0151392779157,8,8,0.906564168079,0.00210163512188,96.353547717,-0.000593942736661,0.0149688720753,0
4.06666666667,-0.000809569345946,0.0150699495447,8,8,0.910314988144,0.00210163512188,96.353547717,-0.000672014147715,0.0152409087136,0
4.1,-0.000675635984379,0.0151736948739,8,8,0.932039822937,0.00210163512188,96.353547717,-0.000801782503111,0.0150186457379,0
4.13333333333,-0.000356354624338,0.0152691781088,8,8,0.953064479458,0.00210163512188,96.353547717,-0.000303372156453,0.0153446074657,0
4.16666666667,-1.31835328613e-05,0.015453303123,8,8,0.911297566152,0.00210163512188,96.353547717,3.13831534443e-05,0.0154524116279,0
4.2,0.000117156029893,0.015503698042,8,8,0.91190579477,0.00210163512188,96.353547717,2.87784797637e-05,0.0154556851198,0
4.23333333333,-0.000114391881131,0.0153062456064,8,8,0.909894892237,0.00210163512188,96.353547717,3.50535492532e-05,0.0154576540607,0
4.26666666667,-0.000530272393385,0.0152076566712,8,8,1.01166591266,0.00210163512188,96.353547717,-0.000634623329515,0.0150013938112,0
4.3,-0.000930601645032,0.0152763927447,8,8,0.95345084837,0.00210163512188,96.353547717,-0.000921553826825,0.0153964116986,0
4.33333333333,-0.000981741321325,0.0156410591229,8,8,0.953517567921,0.00210163512188,96.353547717,-0.000984467201148,0.0155458150173,0
4.36666666667,-0.000925651058581,0.0155334571703,8,8,0.983090109881,0.00210163512188,96.353547717,-0.000876534831868,0.0157529321908,0
4.4,-0.00046826429307,0.0155296355075,8,8,1.10153024145,0.00210163512188,96.353547717,-0.000682730029634,0.0152099104102,0
4.43333333333,-0.00025043357876,0.0153746383429,8,8,0.977489484254,0.00210163512188,96.353547717,8.49965398888e-05,0.0156694387727,0
4.46666666667,-0.000439422965375,0.0153197189524,8,8,1.10775531221,0.00210163512188,96.353547717,-0.000587406048874,0.0151540802402,0
4.5,-0.000709033766831,0.0150340742735,8,8,0.964833857737,0.00210163512188,96.353547717,-0.000800637337258,0.0151257361228,0
4.53333333333,-0.000519551850561,0.0152361744356,8,8,0.915962015871,0.00210163512188,96.353547717,-0.000381866174091,0.0151138560879,0
4.56666666667,-8.86272193746e-05,0.0156371852302,8,8,0.929389371213,0.00210163512188,96.353547717,-0.000226969729846,0.0157172780443,0
4.6,0.000329868792404,0.0161989288859,8,8,0.809399511896,0.00210163512188,96.353547717,0.000374507717159,0.0161077925105,0
4.63333333333,0.000342293914819,0.0161242281257,8,8,0.778889160285,0.00210163512188,96.353547717,0.000519025933106,0.0163916061691,0
4.66666666667,2.29692196556e-05,0.0158919175093,8,8,0.855112507936,0.00210163512188,96.353547717,-0.000176167860347,0.0156116679898,0
4.7,-2.49829496827e-05,0.0158729727015,8,8,0.907540576146,0.00210163512188,96.353547717,-3.19528948593e-05,0.0159303374491,0
4.73333333333,0.000193734620677,0.016173049053,8,8,0.900639187305,0.00210163512188,96.353547717,0.000307525664546,0.0162403962958,0
4.76666666667,0.000170799348071,0.016115874517,8,8,0.918744241786,0.00210163512188,96.353547717,0.000116806625786,0.0161038816673,0
4.8,-1.32899187863e-05,0.0159519244936,8,8,0.895468957987,0.00210163512188,96.353547717,-2.00902475159e-06,0.0158685485331,0
4.83333333333,-3.24706200564e-05,0.0155575304865,8,8,0.725403887198,0.00210163512188,96.353547717,-7.67353939986e-05,0.0157422352828,0
4.86666666667,-0.000106094173842,0.0150929444099,8,8,0.891340489258,0.00210163512188,96.353547717,-3.57615848239e-06,0.0149600607664,0
4.9,-6.35695750691e-05,0.0149872520907,8,8,0.907332633061,0.00210163512188,96.353547717,-0.000195157357389,0.0149120331235,0
4.93333333333,3.43069510741e-05,0.0153252475962,8,8,0.850984874114,0.00210163512188,96.353547717,0.000131938482623,0.0154378513193,0
4.96666666667,0.000318747059008,0.0154996876951,8,8,0.831668897536,0.00210163512188,96.353547717,0.000225938041163,0.0154996597015,0
5,0.000343167094381,0.015400421336,8,8,0.948066622693,0.00210163512188,96.353547717,0.000474102532577,0.0153733127206,0
5.03333333333,0.000230972391123,0.015278066555,8,8,1.01284641442,0.00210163512188,96.353547717,0.000180921296348,0.0153343382346,0
5.06666666667,0.000292926725714,0.0155130766259,8,8,1.01326050989,0.00210163512188,96.353547717,0.000178463784247,0.015341996922,0
5.1,0.000591858704391,0.0158652642774,8,8,0.726866102874,0.00210163512188,96.353547717,0.000714870009005,0.0160120523902,0
5.13333333333,0.000746044006518,0.0158905577113,8,8,0.998408723371,0.00210163512188,96.353547717,0.000702878999575,0.015964338368,0
5.16666666667,0.000436731472622,0.0157358584538,8,8,1.06434351162,0.00210163512188,96.353547717,0.000490361672068,0.0155312165664,0
5.2,-8.85839111141e-05,0.0157556701793,8,8,0.891454916002,0.00210163512188,96.353547717,-7.84028050756e-05,0.015905823024,0
5.23333333333,-0.000434153722753,0.0159852140784,8,8,0.978699852319,0.00210163512188,96.353547717,-0.000533449603211,0.0158938050934,0
5.26666666667,-0.000294429608923,0.0159496338357,8,8,0.946919098249,0.00210163512188,96.353547717,-0.000286034323244,0.0160525933151,0
5.3,9.06468598971e-06,0.0159946666544,8,8,1.13010982057,0.00210163512188,96.353547717,9.41354952441e-05,0.0158731800707,0
5.33333333333,0.000228688617981,0.015935302098,8,8,1.12299321328,0.00210163512188,96.353547717,0.000135297312257,0.0160477516676,0
5.36666666667,0.000265829521218,0.0159281458697,8,8,1.18420154287,0.00210163512188,96.353547717,0.000358181362433,0.0158511509368,0
5.4,0.000192928654145,0.0158561395476,8,8,1.22123585942,0.00210163512188,96.353547717,0.000193952646964,0.0158701323552,0
5.43333333333,0.0003520764976,0.0157191255249,8,8,1.22268089982,0.00210163512188,96.353547717,0.000151214314555,0.0157931761824,0
5.46666666667,0.000443352018704,0.0155865962267,8,8,1.128483889,0.00210163512188,96.353547717,0.000750516096794,0.0154720120998,0
5.5,0.000383597181006,0.015586798951,8,8,1.11049408693,0.00210163512188,96.353547717,0.000169015589749,0.0156222941262,0
5.53333333333,7.63044270183e-05,0.0155125211748,8,8,1.11055039102,0.00210163512188,96.353547717,0.000167451300533,0.0156228614668,0
5.56666666667,2.41174924924e-05,0.0155123638596,8,8,0.850433534896,0.00210163512188,96.353547717,3.1098382633e-06,0.0152666637038,0
5.6,3.11196058982e-06,0.0152718289096,8,8,0.940061649897,0.00210163512188,96.353547717,-3.34199693769e-06,0.0156339538266,0
5.63333333333,0.000309151120788,0.0153389239384,8,8,1.14810248458,0.00210163512188,96.353547717,0.000223673295713,0.0149384830072,0
5.66666666667,0.000496709734507,0.0153264162647,8,8,1.06398394469,0.00210163512188,96.353547717,0.000684437045844,0.0156187931155,0
5.7,0.00057952019531,0.0155555882918,8,8,1.14727496023,0.00210163512188,96.353547717,0.000381989290537,0.0154416151572,0
5.73333333333,0.000315861286721,0.0156020992372,8,8,1.12783682307,0.00210163512188,96.353547717,0.000509522032471,0.0155847433976,0
5.76666666667,9.26350158311e-05,0.0159050174986,8,8,0.969470973288,0.00210163512188,96.353547717,-4.42999480297e-05,0.0158962855311,0
5.8,-0.000175104673502,0.0158834728156,8,8,1.00035867657,0.00210163512188,96.353547717,-0.000131436503554,0.0160218644567,0
5.83333333333,-0.000274531319009,0.0156070183994,8,8,0.886875521868,0.00210163512188,96.353547717,-0.000201422065067,0.015505230119,0
5.86666666667,5.60376507896e-05,0.0155650966072,8,8,0.887994431417,0.00210163512188,96.353547717,-0.000194329080809,0.0155047016089,0
5.9,0.000573155521881,0.0159974733922,8,8,0.944258694936,0.00210163512188,96.353547717,0.000802711296975,0.0159910680793,0
5.93333333333,0.000777920048921,0.0160005352629,8,8,0.975470768102,0.00210163512188,96.353547717,0.000781622714056,0.0162305103698,0
5.96666666667,0.000521007788297,0.0156044595985,8,8,1.10724613983,0.00210163512188,96.353547717,0.000412479525634,0.0154144806694,0
6,0.000314052212998,0.0154690873509,8,8,1.10596843171,0.00210163512188,96.353547717,0.000408553846816,0.0154174740814,0
6.03333333333,0.000316398043428,0.0158362811615,8,8,1.02879100842,0.00210163512188,96.353547717,0.000216954728308,0.0158975648695,0
6.06666666667,0.000300558900503,0.0157958443554,8,8,1.03063568143,0.00210163512188,96.353547717,0.000387310282031,0.0159106724866,0
6.1,0.000400756053072,0.0153303997326,8,8,1.05787613401,0.00210163512188,96.353547717,0.000309076610171,0.0152276929786,0
6.13333333333,0.000240541797876,0.0150520090593,8,8,0.947629536187,0.00210163512188,96.353547717,0.000383809266069,0.0149591839224,0
6.16666666667,3.86033288684e-06,0.0147531292397,8,8,1.0888602919,0.00210163512188,96.353547717,-5.65296974449e-05,0.0150174574317,0
6.2,0.000156028331408,0.0145116897755,8,8,1.07255756569,0.00210163512188,96.353547717,-8.52443196053e-06,0.0142318656899,0
6.23333333333,0.000587565645205,0.0143128602273,8,8,0.996003968207,0.00210163512188,96.353547717,0.000826690557062,0.0145155897871,0
6.26666666667,0.00100030857667,0.0147277955396,8,8,0.996207848257,0.00210163512188,96.353547717,0.000828198524865,0.0145171964815,0
6.3,0.00105085514009,0.0150847039859,8,8,0.924213083133,0.00210163512188,96.353547717,0.00116487336502,0.0152504307288,0
6.33333333333,0.00106175270381,0.0152102858632,8,8,0.979745110646,0.00210163512188,96.353547717,0.000997638366757,0.015272048473,0
6.36666666667,0.000738351668686,0.0153402133968,8,8,1.02941322024,0.00210163512188,96.353547717,0.000817629443526,0.0150722843257,0
6.4,0.000438237430247,0.0155904494837,8,8,1.1325753461,0.00210163512188,96.353547717,0.000367981909853,0.0158619366799,0
6.43333333333,0.00037226804577,0.0158986045785,8,8,1.05758740743,0.00210163512188,96.353547717,0.000316738453403,0.0157259647663,0
6.46666666667,0.000366098811121,0.0157696848882,8,8,1.03175617715,0.00210163512188,96.353547717,0.000512294023907,0.0159166784382,0
6.5,0.000289607019451,0.0159204007124,8,8,1.1160370897,0.00210163512188,96.353547717,0.00015519832681,0.0156722564062,0
6.53333333333,7.78226752661e-05,0.0155564161669,8,8,1.14563285817,0.00210163512188,96.353547717,0.000151611883394,0.0159458021305,0
6.56666666667,-0.000230350357995,0.0151087238451,8,8,1.14137137375,0.00210163512188,96.353547717,-0.000160406199207,0.0147954021656,0
6.6,-0.00040354026679,0.0147442279379,8,8,1.11908444083,0.00210163512188,96.353547717,-0.000581922719034,0.0148219793081,0
6.63333333333,-0.000186109111239,0.0148783486206,8,8,1.11312482658,0.00210163512188,96.353547717,-9.7989288273e-05,0.0149710367599,0
6.66666666667,0.000215639765312,0.0153418709803,8,8,1.0771732922,0.00210163512188,96.353547717,0.000225213871381,0.015095177042,0
6.7,0.000425654391523,0.0159687716916,8,8,0.922928156578,0.00210163512188,96.353547717,0.000349571139504,0.0161283643,0
6.73333333333,0.000117855733138,0.0159278308359,8,8,0.923297048011,0.00210163512188,96.353547717,0.000348664799816,0.0161264667332,0
