# video = bench_spoto_80x5_1_20260820.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 943
# lift = bench
# camera_side = right
# fps = 29.97002997
# m_per_px = 0.00234351728705
# travel_m = 0.267366884086
# plate_radius_px = 86.4085795822
# sticker_radius_m = 0.2025
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
1.1011,-0.0845731267557,0.238424743286,8,8,0.86358097534,0.00234351728705,86.4085795822,-0.0845165797053,0.238199473741,0
1.13446666667,-0.0847161660454,0.238255648734,8,8,0.845784519527,0.00234351728705,86.4085795822,-0.0846761186568,0.238382715185,0
1.16783333333,-0.0848538764952,0.238694079106,8,8,0.919075338954,0.00234351728705,86.4085795822,-0.084954357443,0.238525569336,0
1.2012,-0.08479499361,0.238843056891,8,8,0.967302343438,0.00234351728705,86.4085795822,-0.0847496848104,0.239112542142,0
1.23456666667,-0.0846573050015,0.238905294302,8,8,0.906320873967,0.00234351728705,86.4085795822,-0.0846327672295,0.23866219223,0
1.26793333333,-0.0845919616304,0.238642077711,8,8,0.924356817981,0.00234351728705,86.4085795822,-0.0846456685089,0.23883707282,0
1.3013,-0.0846217247039,0.238613737326,8,8,0.875980497651,0.00234351728705,86.4085795822,-0.0845441784506,0.238463546294,0
1.33466666667,-0.0845731661788,0.238595751067,8,8,0.850820564276,0.00234351728705,86.4085795822,-0.0847106671062,0.238642917975,0
1.36803333333,-0.084872827519,0.238663977982,8,8,0.90613975896,0.00234351728705,86.4085795822,-0.0846227982388,0.238724264482,0
1.4014,-0.0850720172728,0.238734097745,8,8,0.972353317675,0.00234351728705,86.4085795822,-0.0853624130975,0.238606943031,0
1.43476666667,-0.085298733259,0.238761606643,8,8,0.878311433629,0.00234351728705,86.4085795822,-0.0850943446626,0.238893653339,0
1.46813333333,-0.0853018667083,0.238773758694,8,8,0.992578029499,0.00234351728705,86.4085795822,-0.085371377202,0.238703623463,0
1.5015,-0.0853068041352,0.238689386036,8,8,0.991244598644,0.00234351728705,86.4085795822,-0.0853617613586,0.238696626248,0
1.53486666667,-0.0851373296878,0.238710520068,8,8,0.74306812154,0.00234351728705,86.4085795822,-0.0850447035348,0.23871419018,0
1.56823333333,-0.0849891824653,0.238656308603,8,8,0.747941838418,0.00234351728705,86.4085795822,-0.0850405777389,0.23868231288,0
1.6016,-0.0848935692477,0.238602389122,8,8,0.793745040159,0.00234351728705,86.4085795822,-0.0848891195273,0.238569809944,0
1.63496666667,-0.0847532267979,0.238671827969,8,8,0.839537193137,0.00234351728705,86.4085795822,-0.0847296759816,0.238648880203,0
1.66833333333,-0.0845401904673,0.238760560682,8,8,0.763372376477,0.00234351728705,86.4085795822,-0.0846496807792,0.238811632083,0
1.7017,-0.0847447052766,0.238656027359,8,8,0.709121637508,0.00234351728705,86.4085795822,-0.0844618080737,0.238682450078,0
1.73506666667,-0.0849552945501,0.238584512546,8,8,1.0052153939,0.00234351728705,86.4085795822,-0.0852561189903,0.238481551691,0
1.76843333333,-0.0848968347078,0.238762691651,8,8,0.823416600155,0.00234351728705,86.4085795822,-0.0848222072866,0.238737419481,0
1.8018,-0.0844973533357,0.238393270473,8,8,0.865122757183,0.00234351728705,86.4085795822,-0.0844592851888,0.238777326027,0
1.83516666667,-0.0846983961919,0.238263137963,8,8,0.683316963822,0.00234351728705,86.4085795822,-0.0845959116757,0.237633701923,0
1.86853333333,-0.0850841224511,0.238302551786,8,8,0.82659129734,0.00234351728705,86.4085795822,-0.0852165173457,0.23881962589,0
1.9019,-0.0850753737475,0.238774190919,8,8,0.879337861102,0.00234351728705,86.4085795822,-0.0851098801078,0.238504756186,0
1.93526666667,-0.084649925266,0.238829430497,8,8,0.828604420355,0.00234351728705,86.4085795822,-0.0846093849746,0.238891282284,0
1.96863333333,-0.084574477695,0.23892505061,8,8,0.884237518578,0.00234351728705,86.4085795822,-0.0844509911617,0.239037988434,0
2.002,-0.0847611927455,0.238903924674,8,8,1.07314633573,0.00234351728705,86.4085795822,-0.0848976878181,0.238725263062,0
2.03536666667,-0.0847358014881,0.238944991514,8,8,0.827950056202,0.00234351728705,86.4085795822,-0.0847717878711,0.239051102536,0
2.06873333333,-0.0846517782129,0.239032171627,8,8,0.896103749392,0.00234351728705,86.4085795822,-0.0844880467621,0.239029117748,0
2.1021,-0.0847536553415,0.238939883151,8,8,1.00751913912,0.00234351728705,86.4085795822,-0.0848810610675,0.238910881513,0
2.13546666667,-0.0849284770009,0.238897069559,8,8,1.00611642194,0.00234351728705,86.4085795822,-0.0848752271046,0.238912338063,0
2.16883333333,-0.084800502996,0.238931604869,8,8,1.0070470587,0.00234351728705,86.4085795822,-0.0848813413279,0.238911079181,0
2.2022,-0.0848486663009,0.23893245881,8,8,1.11524824335,0.00234351728705,86.4085795822,-0.0846889514023,0.238962829197,0
2.23556666667,-0.0848829982779,0.238964626203,8,8,1.10308461385,0.00234351728705,86.4085795822,-0.085030718865,0.238883846081,0
2.26893333333,-0.0848007335776,0.238583030993,8,8,1.0634192906,0.00234351728705,86.4085795822,-0.0847759647691,0.238844708986,0
2.3023,-0.0845469785617,0.238526615376,8,8,1.00077209168,0.00234351728705,86.4085795822,-0.0845174170177,0.238073562309,0
2.33566666667,-0.0845909188663,0.238421730384,8,8,1.12795565899,0.00234351728705,86.4085795822,-0.0845588340819,0.238851460367,0
2.36903333333,-0.0848305150641,0.238324285603,8,8,1.06104027987,0.00234351728705,86.4085795822,-0.0848590897528,0.238173838364,0
2.4024,-0.0849634008448,0.238292164112,8,8,1.10472351821,0.00234351728705,86.4085795822,-0.0850027353365,0.238049647974,0
2.43576666667,-0.0850001993988,0.238251670642,8,8,1.12730191555,0.00234351728705,86.4085795822,-0.0849076935075,0.238732623085,0
2.46913333333,-0.0847906168733,0.238090313372,8,8,1.00610849974,0.00234351728705,86.4085795822,-0.084950789344,0.237647142646,0
2.5025,-0.0845582837464,0.23748937871,8,8,0.848100499166,0.00234351728705,86.4085795822,-0.0844296125256,0.237828697445,0
2.53586666667,-0.0845450690634,0.237334812484,8,8,1.04119356691,0.00234351728705,86.4085795822,-0.084510431557,0.237142453128,0
2.56923333333,-0.0846541499934,0.237510963225,8,8,0.942984576199,0.00234351728705,86.4085795822,-0.0848583506998,0.237412293917,0
2.6026,-0.0851308798832,0.237899361561,8,8,1.01685480982,0.00234351728705,86.4085795822,-0.0847343699738,0.238217911551,0
2.63596666667,-0.0852745207304,0.238415656577,8,8,0.64312334076,0.00234351728705,86.4085795822,-0.0857818309738,0.237987855837,0
2.66933333333,-0.0854342137611,0.238380001984,8,8,0.719664850845,0.00234351728705,86.4085795822,-0.0850181263517,0.238867093137,0
2.7027,-0.0850935275509,0.23835632424,8,8,0.955880195385,0.00234351728705,86.4085795822,-0.0853792682654,0.238009581175,0
2.73606666667,-0.0851439568628,0.238200211998,8,8,0.689523108981,0.00234351728705,86.4085795822,-0.0849469157634,0.238252007792,0
2.76943333333,-0.0850474869497,0.238203822825,8,8,0.837574156868,0.00234351728705,86.4085795822,-0.0851363695632,0.238385725067,0
2.8028,-0.0850633691619,0.238025559406,8,8,0.709590312993,0.00234351728705,86.4085795822,-0.0850641175564,0.237806369339,0
2.83616666667,-0.0848933904456,0.23785408413,8,8,0.856395029783,0.00234351728705,86.4085795822,-0.0848836114589,0.238031769774,0
2.86953333333,-0.0847339391182,0.238322187197,8,8,0.724999446193,0.00234351728705,86.4085795822,-0.084757034256,0.238022538086,0
2.9029,-0.0848757177204,0.23840274861,8,8,0.746219180175,0.00234351728705,86.4085795822,-0.0847324807546,0.238812285164,0
2.93626666667,-0.084861961566,0.238077771552,8,8,0.710076022727,0.00234351728705,86.4085795822,-0.0851274890363,0.237938715598,0
2.96963333333,-0.0848656587124,0.23803747043,8,8,0.767240005457,0.00234351728705,86.4085795822,-0.0845884992483,0.237717460443,0
3.003,-0.0846577059956,0.238356874047,8,8,0.838492716303,0.00234351728705,86.4085795822,-0.0848597720251,0.238841831287,0
3.03636666667,-0.0844957604402,0.23860126781,8,8,0.941010390856,0.00234351728705,86.4085795822,-0.0844520409198,0.23827168987,0
3.06973333333,-0.0843122363959,0.238504909295,8,8,0.91137286439,0.00234351728705,86.4085795822,-0.0842334764965,0.2386247324,0
3.1031,-0.0845360496707,0.2386350562,8,8,0.972638884761,0.00234351728705,86.4085795822,-0.0845621882485,0.238673579118,0
3.13646666667,-0.0848556835107,0.238736752096,8,8,0.88489273762,0.00234351728705,86.4085795822,-0.0848774201758,0.238588786492,0
3.16983333333,-0.0848586962319,0.238885045412,8,8,0.76533494734,0.00234351728705,86.4085795822,-0.0849233663527,0.238990345031,0
3.2032,-0.0847863961125,0.238685193937,8,8,0.7186960691,0.00234351728705,86.4085795822,-0.0846978152801,0.238771979862,0
3.23656666667,-0.0851388144603,0.238174019596,8,8,0.769497337166,0.00234351728705,86.4085795822,-0.0849530402019,0.238055911664,0
3.26993333333,-0.0848290248351,0.23803137487,8,8,0.767038719115,0.00234351728705,86.4085795822,-0.0854078713178,0.237976863578,0
3.3033,-0.0841041711325,0.238180123575,8,8,0.966977400214,0.00234351728705,86.4085795822,-0.0836137724799,0.238291632873,0
3.33666666667,-0.0838942510074,0.238144460295,8,8,0.865148364146,0.00234351728705,86.4085795822,-0.0838754165046,0.238121051744,0
3.37003333333,-0.0845296805,0.237900505497,8,8,0.758045200858,0.00234351728705,86.4085795822,-0.0847761585951,0.237886894193,0
3.4034,-0.0847889550284,0.237738137899,8,8,0.807885653493,0.00234351728705,86.4085795822,-0.0846796180881,0.237737834455,0
3.43676666667,-0.0849193269159,0.237662258488,8,8,0.845294274896,0.00234351728705,86.4085795822,-0.084824992097,0.237663748213,0
3.47013333333,-0.0849621432706,0.237635548761,8,8,0.91282920222,0.00234351728705,86.4085795822,-0.0851758800985,0.237650970966,0
3.5035,-0.0846650065896,0.237754407247,8,8,0.803241969929,0.00234351728705,86.4085795822,-0.0845953086822,0.237703218336,0
3.53686666667,-0.0846897134272,0.237954636669,8,8,0.787996413334,0.00234351728705,86.4085795822,-0.0844399007635,0.238004131673,0
3.57023333333,-0.0848689950113,0.238132152512,8,8,0.683556102978,0.00234351728705,86.4085795822,-0.0852531370047,0.238140148361,0
3.6036,-0.0849108764194,0.238412570467,8,8,1.07169601594,0.00234351728705,86.4085795822,-0.0846640169921,0.238275147496,0
3.63696666667,-0.0846794949996,0.238395313708,8,8,0.752781105012,0.00234351728705,86.4085795822,-0.0847831969013,0.238666293082,0
3.67033333333,-0.0849510926569,0.238127193397,8,8,0.758444944238,0.00234351728705,86.4085795822,-0.0848413062557,0.237967481127,0
3.7037,-0.0852162623611,0.238092085353,8,8,0.682561480228,0.00234351728705,86.4085795822,-0.0852788300982,0.237994033672,0
3.73706666667,-0.0851134003744,0.238585583992,8,8,0.698196402298,0.00234351728705,86.4085795822,-0.0852554121245,0.238697962937,0
3.77043333333,-0.0848980346101,0.238919029977,8,8,0.769916458928,0.00234351728705,86.4085795822,-0.0846606529631,0.238887344865,0
3.8038,-0.0849634912471,0.238487637916,8,8,0.67063402686,0.00234351728705,86.4085795822,-0.0850409569939,0.238681343094,0
3.83716666667,-0.0850937236884,0.238155163952,8,8,0.737930990258,0.00234351728705,86.4085795822,-0.0851732760483,0.237829461624,0
3.87053333333,-0.0847742296942,0.238173871753,8,8,0.838649464451,0.00234351728705,86.4085795822,-0.0847383290037,0.2383410982,0
3.9039,-0.0842964844782,0.238365168108,8,8,0.804731021018,0.00234351728705,86.4085795822,-0.0843449456026,0.238425790071,0
3.93726666667,-0.0844221339785,0.238408035613,8,8,0.882893801887,0.00234351728705,86.4085795822,-0.084183114198,0.238244049699,0
3.97063333333,-0.0848109921845,0.238584071121,8,8,0.776830917291,0.00234351728705,86.4085795822,-0.0850082029275,0.238663645781,0
4.004,-0.084645196555,0.238517864603,8,8,0.750027816401,0.00234351728705,86.4085795822,-0.0847870158227,0.238639178013,0
4.03736666667,-0.0840059805603,0.238277208825,8,8,0.865498277261,0.00234351728705,86.4085795822,-0.0837871489165,0.23805361712,0
4.07073333333,-0.0839513614291,0.237983737296,8,8,0.834054332702,0.00234351728705,86.4085795822,-0.0839307563648,0.238205256938,0
4.1041,-0.0845385444794,0.237958649288,8,8,0.774934773806,0.00234351728705,86.4085795822,-0.0845869564796,0.23778382141,0
4.13746666667,-0.084799013667,0.238013599008,8,8,0.716999628926,0.00234351728705,86.4085795822,-0.0848844751564,0.238063430305,0
4.17083333333,-0.084499697026,0.238204929534,8,8,0.811002956855,0.00234351728705,86.4085795822,-0.0845168449593,0.23827854481,0
4.2042,-0.0844202386067,0.238379365602,8,8,0.892952468478,0.00234351728705,86.4085795822,-0.0841746491617,0.238244991238,0
4.23756666667,-0.0844253298003,0.23854982273,8,8,0.747233166189,0.00234351728705,86.4085795822,-0.0847485302592,0.238637440794,0
4.27093333333,-0.0845291593667,0.238491105075,8,8,0.767600683339,0.00234351728705,86.4085795822,-0.0842639205563,0.238562863765,0
4.3043,-0.0843311815183,0.238306627126,8,8,0.741516899051,0.00234351728705,86.4085795822,-0.0845169243785,0.238150441179,0
4.33766666667,-0.0842356553478,0.238245516242,8,8,0.725454363923,0.00234351728705,86.4085795822,-0.0842091932636,0.23836653878,0
4.37103333333,-0.0844068295791,0.238457320616,8,8,0.725233150579,0.00234351728705,86.4085795822,-0.0842093787853,0.238355352933,0
4.4044,-0.0849055931415,0.238599907454,8,8,0.784539861137,0.00234351728705,86.4085795822,-0.0850774082019,0.238673009614,0
4.43776666667,-0.0850070601185,0.238693597718,8,8,0.784957086296,0.00234351728705,86.4085795822,-0.0850696161769,0.238686011831,0
4.47113333333,-0.0845125431744,0.238649286644,8,8,0.838501163534,0.00234351728705,86.4085795822,-0.0844468464121,0.238613721121,0
4.5045,-0.0842449804425,0.238513000236,8,8,0.787648085745,0.00234351728705,86.4085795822,-0.0841997632909,0.238586997001,0
4.53786666667,-0.0846031004584,0.238427081307,8,8,0.814915535228,0.00234351728705,86.4085795822,-0.0845525689697,0.238321767889,0
4.57123333333,-0.0850561885742,0.238313708511,8,8,0.821086936693,0.00234351728705,86.4085795822,-0.0852019321701,0.2383972578,0
4.6046,-0.0853480658254,0.238166765123,8,8,0.757638003152,0.00234351728705,86.4085795822,-0.0852549875789,0.238164034205,0
4.63796666667,-0.0855123524352,0.237998560351,8,8,0.739191761365,0.00234351728705,86.4085795822,-0.0855192118346,0.237947406275,0
4.67133333333,-0.0856859048408,0.238018035059,8,8,0.859151224912,0.00234351728705,86.4085795822,-0.0857161686995,0.238040822466,0
4.7047,-0.0856330298817,0.23814314106,8,8,0.806451291038,0.00234351728705,86.4085795822,-0.0856474482623,0.238140933679,0
4.73806666667,-0.0855073007726,0.238216215264,8,8,0.732845480406,0.00234351728705,86.4085795822,-0.0854677189631,0.238210243893,0
4.77143333333,-0.0855100295691,0.238140320384,8,8,0.838996211952,0.00234351728705,86.4085795822,-0.0854998636823,0.238185504307,0
4.8048,-0.0855758419248,0.237941400157,8,8,0.696804836527,0.00234351728705,86.4085795822,-0.0856049775226,0.237933800125,0
4.83816666667,-0.0854937096621,0.237983669923,8,8,0.739329186628,0.00234351728705,86.4085795822,-0.0855255535741,0.237849362318,0
4.87153333333,-0.0854580808793,0.238013679294,8,8,0.773472359446,0.00234351728705,86.4085795822,-0.0853440002343,0.238237754817,0
4.9049,-0.0854175534751,0.237996499495,8,8,0.741050187188,0.00234351728705,86.4085795822,-0.0855142382069,0.237837619497,0
4.93826666667,-0.0850650106762,0.237971559382,8,8,0.741098510278,0.00234351728705,86.4085795822,-0.085159247337,0.238001812671,0
4.97163333333,-0.0847769633029,0.23822351453,8,8,0.825456141789,0.00234351728705,86.4085795822,-0.0845299960068,0.238229590679,0
5.005,-0.0848224142644,0.23835250617,8,8,0.74131718459,0.00234351728705,86.4085795822,-0.0849768803073,0.238373164905,0
5.03836666667,-0.0849618668982,0.238342426296,8,8,0.738623678261,0.00234351728705,86.4085795822,-0.0849690112084,0.238355635136,0
5.07173333333,-0.0848421055784,0.238471871438,8,8,0.846645347006,0.00234351728705,86.4085795822,-0.0847776035142,0.238341119729,0
5.1051,-0.0846824930851,0.238419103475,8,8,0.864998680556,0.00234351728705,86.4085795822,-0.0847572223144,0.238647840178,0
5.13846666667,-0.0845591199123,0.238251844092,8,8,0.830329113405,0.00234351728705,86.4085795822,-0.0845099086165,0.238068581367,0
5.17183333333,-0.0845282369562,0.237964754931,8,8,0.830546883738,0.00234351728705,86.4085795822,-0.0845095444362,0.238064723052,0
5.2052,-0.0846251264736,0.23811139215,8,8,0.952870881216,0.00234351728705,86.4085795822,-0.0846558800052,0.23795957986,0
5.23856666667,-0.0845679145502,0.238008769678,8,8,0.758919021854,0.00234351728705,86.4085795822,-0.0846305861548,0.238242761165,0
5.27193333333,-0.0846024105545,0.237807394116,8,8,0.916757811014,0.00234351728705,86.4085795822,-0.0844741249182,0.237632732955,0
5.3053,-0.0849775763209,0.237453345946,8,8,0.669121671605,0.00234351728705,86.4085795822,-0.0849581270493,0.237577861897,0
5.33866666667,-0.0851171165586,0.237711220783,8,8,0.753021941506,0.00234351728705,86.4085795822,-0.0853575575454,0.237488801115,0
5.37203333333,-0.0849725951271,0.238031533222,8,8,0.888207140428,0.00234351728705,86.4085795822,-0.0847204732357,0.238228889825,0
5.4054,-0.0847812941504,0.238055794767,8,8,0.849433254603,0.00234351728705,86.4085795822,-0.0849000757955,0.238066571113,0
5.43876666667,-0.0848247126402,0.237667384975,8,8,0.641239696504,0.00234351728705,86.4085795822,-0.0848081448343,0.237572781761,0
5.47213333333,-0.0847583457814,0.237311714608,8,8,0.664803109644,0.00234351728705,86.4085795822,-0.0847422458213,0.23744418259,0
5.5055,-0.084814579287,0.237543947559,8,8,0.729823623234,0.00234351728705,86.4085795822,-0.0848066531563,0.237273730263,0
5.53886666667,-0.0848861665251,0.237960213319,8,8,0.911696385079,0.00234351728705,86.4085795822,-0.084917808371,0.23819984123,0
5.57223333333,-0.084926919838,0.238308483819,8,8,0.912623493171,0.00234351728705,86.4085795822,-0.0848996814728,0.238208396817,0
5.6056,-0.0849263248319,0.237883595085,8,8,0.732412369578,0.00234351728705,86.4085795822,-0.0849453973377,0.238080937313,0
5.63896666667,-0.0849902267471,0.237782015908,8,8,0.68511625406,0.00234351728705,86.4085795822,-0.0849302999142,0.237431321315,0
5.67233333333,-0.0848016069201,0.237970824067,8,8,0.81109094464,0.00234351728705,86.4085795822,-0.0849522457185,0.238175733416,0
5.7057,-0.0845438421296,0.238027828509,8,8,0.736456475891,0.00234351728705,86.4085795822,-0.0844099448831,0.238138921296,0
5.73906666667,-0.0844390635814,0.237768245547,8,8,0.920868932524,0.00234351728705,86.4085795822,-0.0844595601882,0.23753624171,0
5.77243333333,-0.0847141375043,0.237688462308,8,8,0.788345087791,0.00234351728705,86.4085795822,-0.0846951198711,0.237879133929,0
5.8058,-0.084844621242,0.238245371559,8,8,1.01819337291,0.00234351728705,86.4085795822,-0.0849497792486,0.237972325795,0
5.83916666667,-0.0850094509967,0.238510345916,8,8,0.891896938324,0.00234351728705,86.4085795822,-0.0848348212498,0.238845047398,0
5.87253333333,-0.0849998867201,0.23852384882,8,8,0.931531896557,0.00234351728705,86.4085795822,-0.0851883722143,0.238340994915,0
5.9059,-0.0848970441328,0.238177008785,8,8,0.884706207849,0.00234351728705,86.4085795822,-0.0848112114346,0.238208715145,0
5.93926666667,-0.0847520060243,0.237998243618,8,8,0.90379280435,0.00234351728705,86.4085795822,-0.0847031156358,0.238063459323,0
5.97263333333,-0.0848075872931,0.238085165047,8,8,0.783128825518,0.00234351728705,86.4085795822,-0.0848624800645,0.237890386218,0
6.006,-0.0846814316496,0.238186070242,8,8,0.814641355815,0.00234351728705,86.4085795822,-0.0847173121009,0.238435504496,0
6.03936666667,-0.0843431219463,0.238406307357,8,8,0.719420833651,0.00234351728705,86.4085795822,-0.0843360347919,0.238172403155,0
6.07273333333,-0.0843180622281,0.238309979219,8,8,0.918547581663,0.00234351728705,86.4085795822,-0.0842056764494,0.238484737492,0
6.1061,-0.0846892886526,0.238029028779,8,8,0.711872967538,0.00234351728705,86.4085795822,-0.0847305819172,0.238027280451,0
6.13946666667,-0.0848642072721,0.237553316328,8,8,0.739984723931,0.00234351728705,86.4085795822,-0.085003928621,0.237493651491,0
6.17283333333,-0.0847624857384,0.237659754458,8,8,0.817741346154,0.00234351728705,86.4085795822,-0.0846006487397,0.237557072911,0
6.2062,-0.0846763441503,0.238018770534,8,8,0.777133385769,0.00234351728705,86.4085795822,-0.0847257568555,0.238194677245,0
6.23956666667,-0.0846080699437,0.238303340745,8,8,0.779012555282,0.00234351728705,86.4085795822,-0.084696169233,0.238185645644,0
6.27293333333,-0.084598104227,0.238256761083,8,8,0.685850193319,0.00234351728705,86.4085795822,-0.0844052836976,0.238361404224,0
6.3063,-0.0845179440662,0.238303000455,8,8,0.835943570822,0.00234351728705,86.4085795822,-0.0847743231162,0.238180269587,0
6.33966666667,-0.0848181371524,0.23818866425,8,8,0.697696566082,0.00234351728705,86.4085795822,-0.0844749375126,0.23832139498,0
6.37303333333,-0.0848444055025,0.23814491361,8,8,0.920096381855,0.00234351728705,86.4085795822,-0.085169865827,0.238032073519,0
6.4064,-0.084545534237,0.238021721663,8,8,0.871292742655,0.00234351728705,86.4085795822,-0.0845178512017,0.2381081235,0
6.43976666667,-0.0842099550344,0.238157394434,8,8,0.761730769492,0.00234351728705,86.4085795822,-0.0839746738985,0.23802889549,0
6.47313333333,-0.0845568062864,0.238080797584,8,8,0.843757123748,0.00234351728705,86.4085795822,-0.0846731454343,0.238281761485,0
6.5065,-0.0848934252271,0.238061000711,8,8,0.915714204889,0.00234351728705,86.4085795822,-0.0850011307403,0.237854939136,0
6.53986666667,-0.084864479799,0.237931271197,8,8,0.853747744522,0.00234351728705,86.4085795822,-0.0847037848069,0.238081224934,0
6.57323333333,-0.0846426488069,0.237985991886,8,8,0.784565659375,0.00234351728705,86.4085795822,-0.0847828269451,0.237889363667,0
6.6066,-0.0844538908233,0.237887222808,8,8,0.798703440256,0.00234351728705,86.4085795822,-0.0843652015579,0.237957560388,0
6.63996666667,-0.0841216164619,0.237845553625,8,8,0.742904514661,0.00234351728705,86.4085795822,-0.0842132646601,0.237836690926,0
6.67333333333,-0.0842463576315,0.238002846395,8,8,0.788362892419,0.00234351728705,86.4085795822,-0.0840546641707,0.237898236208,0
6.7067,-0.0844993262699,0.238312947056,8,8,0.818120457119,0.00234351728705,86.4085795822,-0.0846862769875,0.238410279005,0
6.74006666667,-0.0846874243202,0.238439539781,8,8,0.817086863794,0.00234351728705,86.4085795822,-0.0846685562991,0.238420449909,0
6.77343333333,-0.0849215349716,0.238001348032,8,8,0.871771124313,0.00234351728705,86.4085795822,-0.0847430469999,0.238111918915,0
