# video = squat_140x4_2_20260813.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 1577
# lift = squat
# camera_side = right
# fps = 30
# m_per_px = 0.00251749197267
# travel_m = 0.712214127104
# plate_radius_px = 85.4024570222
# sticker_radius_m = 0.215
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
3.56666666667,0.400055708741,0.680612460647,7,7,0.689717982478,0.00251749197267,85.4024570222,0.400193185358,0.680584314124,0
3.6,0.399876240988,0.680715723536,7,7,0.776921168884,0.00251749197267,85.4024570222,0.399766284859,0.680757859621,0
3.63333333333,0.399736931208,0.680795278143,7,7,0.778501178094,0.00251749197267,85.4024570222,0.399762575175,0.680768723613,0
3.66666666667,0.399747699967,0.680696917438,7,7,0.778627595689,0.00251749197267,85.4024570222,0.399766915762,0.68076696164,0
3.7,0.399617493504,0.680717774577,7,7,0.723200649367,0.00251749197267,85.4024570222,0.399663345693,0.680592826392,0
3.73333333333,0.399716226076,0.680807335254,7,7,0.720959931934,0.00251749197267,85.4024570222,0.399560088311,0.680903752919,0
3.76666666667,0.399939598062,0.680903035346,7,7,0.682121601611,0.00251749197267,85.4024570222,0.400100309163,0.680899447447,0
3.8,0.400206384849,0.681014866887,7,7,0.68264348457,0.00251749197267,85.4024570222,0.400105566533,0.680904488955,0
3.83333333333,0.40019046506,0.681054954309,7,7,0.748352704847,0.00251749197267,85.4024570222,0.400272381553,0.681201597602,0
3.86666666667,0.400176137374,0.680809443136,7,7,0.603552515348,0.00251749197267,85.4024570222,0.400121061663,0.680785751006,0
3.9,0.400113974886,0.680398861065,7,7,0.611780788115,0.00251749197267,85.4024570222,0.400127606725,0.680362765209,0
3.93333333333,0.400121550442,0.680437156273,7,7,0.612565677094,0.00251749197267,85.4024570222,0.40012546664,0.680362048064,0
3.96666666667,0.400120975076,0.680657019394,7,7,0.604833372557,0.00251749197267,85.4024570222,0.400107129436,0.680791889104,0
4,0.400085864347,0.680889484089,7,7,0.603143347935,0.00251749197267,85.4024570222,0.400110772114,0.680784315427,0
4.03333333333,0.400030445097,0.680979356559,7,7,0.602924005232,0.00251749197267,85.4024570222,0.400013039206,0.681044834086,0
4.06666666667,0.399980113684,0.681071566065,7,7,0.604875245387,0.00251749197267,85.4024570222,0.399981165856,0.68105198441,0
4.1,0.399979796543,0.681049230732,7,7,0.603997728304,0.00251749197267,85.4024570222,0.399979318479,0.681048210213,0
4.13333333333,0.39997812976,0.681048809831,7,7,0.604611005207,0.00251749197267,85.4024570222,0.399983938826,0.681047502666,0
4.16666666667,0.399969761491,0.681049686197,7,7,0.60482846823,0.00251749197267,85.4024570222,0.39996589123,0.681051946885,0
4.2,0.399939647867,0.681051377866,7,7,0.604067310669,0.00251749197267,85.4024570222,0.399963812465,0.681048377726,0
4.23333333333,0.400091412314,0.681043739661,7,7,0.60575033889,0.00251749197267,85.4024570222,0.399971186263,0.681050004739,0
4.26666666667,0.40005878648,0.681034354082,7,7,0.586166317029,0.00251749197267,85.4024570222,0.400263416663,0.681035035845,0
4.3,0.39983710486,0.681124631912,7,7,0.63475415187,0.00251749197267,85.4024570222,0.39971327044,0.681054771539,0
4.33333333333,0.399546079601,0.681001468682,7,7,0.651951930182,0.00251749197267,85.4024570222,0.3995808665,0.681168466215,0
4.36666666667,0.399823900106,0.680750192826,7,7,0.586251401225,0.00251749197267,85.4024570222,0.399681588847,0.68062033658,0
4.4,0.399997888441,0.68058884725,7,7,0.55453096493,0.00251749197267,85.4024570222,0.400236668642,0.680602903891,0
4.43333333333,0.399926183511,0.680805236147,7,7,0.635868984403,0.00251749197267,85.4024570222,0.39980703902,0.680793699869,0
4.46666666667,0.399769287698,0.680964584065,7,7,0.636751400784,0.00251749197267,85.4024570222,0.399739402132,0.68103425038,0
4.5,0.399961274249,0.681144965572,7,7,0.600696083867,0.00251749197267,85.4024570222,0.399990441068,0.681031491377,0
4.53333333333,0.400182661311,0.681244705538,7,7,0.677599550243,0.00251749197267,85.4024570222,0.400168173982,0.681305132493,0
4.56666666667,0.400147572982,0.68087908966,7,7,0.695309506246,0.00251749197267,85.4024570222,0.400220898583,0.681051017753,0
4.6,0.400012015522,0.680456072187,7,7,0.567400633793,0.00251749197267,85.4024570222,0.399927893738,0.680169972325,0
4.63333333333,0.399877711797,0.680491937405,7,7,0.558981608381,0.00251749197267,85.4024570222,0.39992390366,0.680568649131,0
4.66666666667,0.399896085248,0.680673330648,7,7,0.567470717535,0.00251749197267,85.4024570222,0.399862251754,0.680815869364,0
4.7,0.39989406663,0.680463852991,7,7,0.554130339292,0.00251749197267,85.4024570222,0.39993516649,0.680375424353,0
4.73333333333,0.399999949373,0.680473895895,7,7,0.553927726256,0.00251749197267,85.4024570222,0.399940152239,0.680374057115,0
4.76666666667,0.400100039834,0.680768004113,7,7,0.654752530566,0.00251749197267,85.4024570222,0.40015421174,0.680906843228,0
4.8,0.400174802126,0.68095383206,7,7,0.654801407926,0.00251749197267,85.4024570222,0.400156714499,0.680904072508,0
4.83333333333,0.40015233688,0.680900889666,7,7,0.655218213264,0.00251749197267,85.4024570222,0.400159035592,0.680915824447,0
4.86666666667,0.400188811533,0.680956294025,7,7,0.655054082248,0.00251749197267,85.4024570222,0.400161527778,0.680911650434,0
4.9,0.400201541282,0.680970834834,7,7,0.696165687627,0.00251749197267,85.4024570222,0.400242695456,0.681035340967,0
4.93333333333,0.400199024797,0.680968900963,7,7,0.654844148748,0.00251749197267,85.4024570222,0.400162732548,0.680909844645,0
4.96666666667,0.400145468572,0.680863256156,7,7,0.654940301312,0.00251749197267,85.4024570222,0.40016196501,0.680910681623,0
5,0.400032500131,0.680737775326,7,7,0.601986604386,0.00251749197267,85.4024570222,0.400057309221,0.680724381677,0
5.03333333333,0.399876733999,0.680610166012,7,7,0.695244544972,0.00251749197267,85.4024570222,0.39985814,0.680590771697,0
5.06666666667,0.399900799369,0.680560570091,7,7,0.697418086245,0.00251749197267,85.4024570222,0.399863271545,0.680593419333,0
5.1,0.400134334117,0.680650005428,7,7,0.686698914571,0.00251749197267,85.4024570222,0.400154588066,0.680589625228,0
5.13333333333,0.400380067718,0.680760467355,7,7,0.765367269807,0.00251749197267,85.4024570222,0.400376149157,0.680819931184,0
5.16666666667,0.400319651527,0.680827950452,7,7,0.763659234349,0.00251749197267,85.4024570222,0.400408310489,0.68082044334,0
5.2,0.400194445014,0.680857958629,7,7,0.785649542831,0.00251749197267,85.4024570222,0.400085711184,0.680821012503,0
5.23333333333,0.400279343259,0.680926232508,7,7,0.700100240818,0.00251749197267,85.4024570222,0.400277344918,0.68096390651,0
5.26666666667,0.400532602723,0.680964429485,7,7,0.668309459821,0.00251749197267,85.4024570222,0.40058364402,0.680960355063,0
5.3,0.400562006604,0.680997808145,7,7,0.667441174615,0.00251749197267,85.4024570222,0.400581726843,0.680961117893,0
5.33333333333,0.400536287909,0.681023038388,7,7,0.699413414355,0.00251749197267,85.4024570222,0.400444193537,0.681069419806,0
5.36666666667,0.400457999049,0.680969255746,7,7,0.670540486085,0.00251749197267,85.4024570222,0.400573713702,0.680960432672,0
5.4,0.400357908638,0.680870481393,7,7,0.6904152987,0.00251749197267,85.4024570222,0.400298522595,0.6808504449,0
5.43333333333,0.400340558902,0.680824969729,7,7,0.690762279929,0.00251749197267,85.4024570222,0.400296859754,0.680852809033,0
5.46666666667,0.400487873188,0.680901879793,7,7,0.665672024871,0.00251749197267,85.4024570222,0.400554127553,0.680847118525,0
5.5,0.400561542575,0.680976858271,7,7,0.666036834746,0.00251749197267,85.4024570222,0.400545904978,0.681037758705,0
5.53333333333,0.400533255197,0.681016320435,7,7,0.74037075407,0.00251749197267,85.4024570222,0.400520738606,0.680990233445,0
5.56666666667,0.400542573504,0.680993051106,7,7,0.738358776462,0.00251749197267,85.4024570222,0.40054473638,0.680980551676,0
5.6,0.400527929571,0.680918479207,7,7,0.739231021144,0.00251749197267,85.4024570222,0.400537979349,0.680980374107,0
5.63333333333,0.400439219662,0.680914372629,7,7,0.691526809598,0.00251749197267,85.4024570222,0.400445782116,0.680815534758,0
5.66666666667,0.400352787704,0.68096239759,7,7,0.690154970125,0.00251749197267,85.4024570222,0.400330706698,0.681033974816,0
5.7,0.400307292912,0.681066211879,7,7,0.688795196564,0.00251749197267,85.4024570222,0.40033187707,0.681030526975,0
5.73333333333,0.400400077949,0.680964267875,7,7,0.688235360185,0.00251749197267,85.4024570222,0.400330805466,0.681035091563,0
5.76666666667,0.400373653256,0.680980711737,7,7,0.616929641371,0.00251749197267,85.4024570222,0.400495819295,0.68086124503,0
5.8,0.400267264717,0.681072264151,7,7,0.713935220883,0.00251749197267,85.4024570222,0.400187066994,0.681148840181,0
5.83333333333,0.400219993346,0.681115380415,7,7,0.711722290101,0.00251749197267,85.4024570222,0.400189967457,0.681143951577,0
5.86666666667,0.400266969459,0.681067364725,7,7,0.683419968036,0.00251749197267,85.4024570222,0.400354299479,0.680986040794,0
5.9,0.400262451506,0.681166624468,7,7,0.712977161548,0.00251749197267,85.4024570222,0.40017953982,0.681147899637,0
5.93333333333,0.400099745754,0.680948457895,7,7,0.71181214237,0.00251749197267,85.4024570222,0.400184015476,0.681153540715,0
5.96666666667,0.399987291482,0.680526839226,7,7,0.601281483191,0.00251749197267,85.4024570222,0.39991875044,0.680308520274,0
6,0.399896507763,0.680205012891,7,7,0.601342170804,0.00251749197267,85.4024570222,0.399917915459,0.680311027461,0
6.03333333333,0.399876885175,0.680396309369,7,7,0.600919101711,0.00251749197267,85.4024570222,0.399916035794,0.680312196981,0
6.06666666667,0.400013512684,0.68062525367,7,7,0.584783711312,0.00251749197267,85.4024570222,0.399897393161,0.680700000187,0
6.1,0.400161100063,0.68090924516,7,7,0.619479993065,0.00251749197267,85.4024570222,0.400303026497,0.680881097239,0
6.13333333333,0.400344999605,0.681154881943,7,7,0.613655696253,0.00251749197267,85.4024570222,0.400219246971,0.681134191001,0
6.16666666667,0.400257235839,0.681396339493,7,7,0.67694413783,0.00251749197267,85.4024570222,0.400388174152,0.681409591925,0
6.2,0.400173720741,0.681345504856,7,7,0.697064575104,0.00251749197267,85.4024570222,0.400084813545,0.681416216145,0
6.23333333333,0.400109832957,0.681090791401,7,7,0.676432658559,0.00251749197267,85.4024570222,0.400111784305,0.681017591499,0
6.26666666667,0.400218954471,0.680875185509,7,7,0.654510377812,0.00251749197267,85.4024570222,0.400234454965,0.680902210864,0
6.3,0.400143964158,0.681075339286,7,7,0.654299412506,0.00251749197267,85.4024570222,0.400240959785,0.680904568255,0
6.33333333333,0.400322862772,0.680768863767,7,7,0.634787234553,0.00251749197267,85.4024570222,0.400100272121,0.681174453496,0
6.36666666667,0.400771002695,0.680233729425,8,8,0.734428002726,0.00251749197267,85.4024570222,0.400912980976,0.679869327718,0
6.4,0.401246288571,0.679695500157,8,8,0.708476881751,0.00251749197267,85.4024570222,0.401182784423,0.679878532219,0
6.43333333333,0.400849014819,0.679994690984,8,8,0.684842737932,0.00251749197267,85.4024570222,0.401069793812,0.67984005505,0
6.46666666667,0.400248794814,0.680445868682,7,7,0.641644176231,0.00251749197267,85.4024570222,0.399993238771,0.680527258314,0
6.5,0.399877153987,0.680884289895,7,7,0.629203506163,0.00251749197267,85.4024570222,0.399948103844,0.680909418212,0
6.53333333333,0.399892395452,0.680887902919,7,7,0.628796160413,0.00251749197267,85.4024570222,0.399947886403,0.680905356654,0
6.56666666667,0.399943827539,0.680846187918,7,7,0.585440919985,0.00251749197267,85.4024570222,0.399833832149,0.680727059245,0
6.6,0.399958505762,0.680555858685,7,7,0.600062698284,0.00251749197267,85.4024570222,0.40009458121,0.680790138495,0
6.63333333333,0.400063076841,0.680389791767,7,7,0.565597835506,0.00251749197267,85.4024570222,0.399935494161,0.680120372398,0
6.66666666667,0.40004468407,0.680327288089,7,7,0.665058071786,0.00251749197267,85.4024570222,0.400149478468,0.680476803396,0
6.7,0.400111772832,0.680472359221,7,7,0.784225276064,0.00251749197267,85.4024570222,0.400040977001,0.680475247961,0
6.73333333333,0.400105725732,0.680577490941,7,7,0.667658335218,0.00251749197267,85.4024570222,0.40013703394,0.680475867819,0
6.76666666667,0.400138944326,0.680771016614,7,7,0.650592848573,0.00251749197267,85.4024570222,0.400138742102,0.680872526661,0
6.8,0.400122944505,0.680906569339,7,7,0.65282709492,0.00251749197267,85.4024570222,0.400112456736,0.680873485092,0
6.83333333333,0.400114051553,0.680871944678,7,7,0.652120378244,0.00251749197267,85.4024570222,0.400122173808,0.680871287601,0
6.86666666667,0.400114170592,0.680872790876,7,7,0.654257486937,0.00251749197267,85.4024570222,0.400109531975,0.68087249579,0
6.9,0.400109057941,0.68087524426,7,7,0.654124758914,0.00251749197267,85.4024570222,0.400110929537,0.680876005361,0
6.93333333333,0.400109099367,0.680878466719,7,7,0.652336959297,0.00251749197267,85.4024570222,0.400108647597,0.680877269343,0
6.96666666667,0.400105642089,0.680878111642,7,7,0.652245782138,0.00251749197267,85.4024570222,0.400106802544,0.680880620279,0
7,0.400087750755,0.680882832428,7,7,0.65321554876,0.00251749197267,85.4024570222,0.400104240119,0.68087642132,0
7.03333333333,0.400168747808,0.680872836301,7,7,0.653454993152,0.00251749197267,85.4024570222,0.400113344702,0.680884303049,0
7.06666666667,0.400280182898,0.680857804663,7,7,0.587901842749,0.00251749197267,85.4024570222,0.400338876583,0.680849099786,0
7.1,0.400364720087,0.680827142087,7,7,0.587703997659,0.00251749197267,85.4024570222,0.400339226484,0.680849424578,0
7.13333333333,0.400341093819,0.680914613143,7,7,0.589260034864,0.00251749197267,85.4024570222,0.400357544784,0.680862333573,0
7.16666666667,0.400364668141,0.681096323232,7,7,0.657560528636,0.00251749197267,85.4024570222,0.400339556493,0.681124845309,0
7.2,0.400332510812,0.681331167826,7,7,0.692467049647,0.00251749197267,85.4024570222,0.400422914548,0.681264050002,0
7.23333333333,0.40067786289,0.680994927213,7,7,0.696052225314,0.00251749197267,85.4024570222,0.400452302655,0.681239795436,0
