# video = squat_140x4_1_20260813.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 1518
# lift = squat
# camera_side = right
# fps = 30
# m_per_px = 0.00253571590654
# travel_m = 0.717423523273
# plate_radius_px = 84.7886781974
# sticker_radius_m = 0.215
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
1.7,0.388723263709,0.687103334882,7,7,0.518895971557,0.00253571590654,84.7886781974,0.388722589692,0.687099656095,0
1.73333333333,0.388726042829,0.687102582032,7,7,0.519599476549,0.00253571590654,84.7886781974,0.388725156992,0.687104213286,0
1.76666666667,0.388728719514,0.687105668854,7,7,0.518738647556,0.00253571590654,84.7886781974,0.388730824696,0.687105279456,0
1.8,0.388714448323,0.687112043225,7,7,0.516934743264,0.00253571590654,84.7886781974,0.388727710898,0.687105378204,0
1.83333333333,0.388789157497,0.687071741345,7,7,0.51653843639,0.00253571590654,84.7886781974,0.388728494143,0.687102490147,0
1.86666666667,0.388758995355,0.687123329612,7,7,0.504246620273,0.00253571590654,84.7886781974,0.388900583017,0.687016837326,0
1.9,0.389217337094,0.686373162484,7,7,0.523204664277,0.00253571590654,84.7886781974,0.38870364698,0.687127377808,0
1.93333333333,0.388169668812,0.68829627386,7,7,0.54706889468,0.00253571590654,84.7886781974,0.389249211554,0.686470659656,0
1.96666666667,0.386622553658,0.691180728994,6,6,2.52805876814,0.00253571590654,84.7886781974,0.385655750929,0.692882409716,0
2,0.385333114039,0.693448197136,6,6,2.52924633182,0.00253571590654,84.7886781974,0.385636404613,0.692899522451,0
2.03333333333,0.385609286729,0.692918233228,6,6,2.53222371016,0.00253571590654,84.7886781974,0.385624946944,0.692911834082,0
2.06666666667,0.385701293716,0.692885624657,6,6,2.61217315829,0.00253571590654,84.7886781974,0.385593542293,0.692907976175,0
2.1,0.385456140339,0.69281561019,6,6,2.55491449974,0.00253571590654,84.7886781974,0.385697057543,0.692801923596,0
2.13333333333,0.384895816847,0.692839733169,6,6,2.4873231928,0.00253571590654,84.7886781974,0.384833259638,0.692768418925,0
2.16666666667,0.384799691509,0.693085410373,6,6,2.49879642664,0.00253571590654,84.7886781974,0.384710616236,0.692822527808,0
2.2,0.386723903216,0.690965399092,6,6,2.4084053429,0.00253571590654,84.7886781974,0.386307760888,0.692147316375,0
2.23333333333,0.389131323887,0.687684943612,7,7,0.573072262376,0.00253571590654,84.7886781974,0.389564115627,0.686858887495,0
2.26666666667,0.388773031099,0.688312905705,7,7,0.573648160013,0.00253571590654,84.7886781974,0.389564108656,0.686862379005,0
2.3,0.388062062785,0.689592297348,6,6,2.45426706841,0.00253571590654,84.7886781974,0.386441405143,0.69242560738,0
2.33333333333,0.388445567612,0.688734831899,7,7,0.577181104122,0.00253571590654,84.7886781974,0.389558908421,0.68689357759,0
2.36666666667,0.389696961943,0.686237145165,7,7,0.589280011051,0.00253571590654,84.7886781974,0.389371849331,0.686666578308,0
2.4,0.389232491715,0.686691984939,7,7,0.583094194225,0.00253571590654,84.7886781974,0.389324434817,0.686663597941,0
2.43333333333,0.389217200289,0.686688044514,7,7,0.618017499848,0.00253571590654,84.7886781974,0.389067891352,0.686813678236,0
2.46666666667,0.389174734373,0.686936989988,7,7,0.625745874517,0.00253571590654,84.7886781974,0.389326114929,0.686714679293,0
2.5,0.389165570818,0.687238028563,7,7,0.564193686272,0.00253571590654,84.7886781974,0.389081063946,0.687430187964,0
2.53333333333,0.389039881543,0.687529206076,7,7,0.564149485792,0.00253571590654,84.7886781974,0.389080803287,0.687430166325,0
2.56666666667,0.389189060119,0.687342562609,7,7,0.563172224706,0.00253571590654,84.7886781974,0.389087484327,0.687426436136,0
2.6,0.389162968119,0.686994405675,7,7,0.607058876807,0.00253571590654,84.7886781974,0.389340678792,0.6869753554,0
2.63333333333,0.389026057361,0.686676294449,7,7,0.58379978914,0.00253571590654,84.7886781974,0.388894907505,0.686611806604,0
2.66666666667,0.388812143048,0.686582829405,7,7,0.589504072532,0.00253571590654,84.7886781974,0.38887798247,0.68664841903,0
2.7,0.389347628669,0.686241912828,7,7,0.591328560132,0.00253571590654,84.7886781974,0.388887634041,0.686645463769,0
2.73333333333,0.388124291473,0.68827729406,7,7,0.599393636401,0.00253571590654,84.7886781974,0.389289719163,0.686928424205,0
2.76666666667,0.386141981983,0.691172896441,6,6,2.47718059944,0.00253571590654,84.7886781974,0.385083490783,0.692530878028,0
2.8,0.384527164222,0.693157882962,6,6,2.46223555188,0.00253571590654,84.7886781974,0.384864858236,0.692749587958,0
2.83333333333,0.384976986731,0.692766990726,6,6,2.48194136399,0.00253571590654,84.7886781974,0.384880666855,0.692724435233,0
2.86666666667,0.385190413209,0.69282971851,6,6,2.54691185721,0.00253571590654,84.7886781974,0.385317525465,0.692831859375,0
2.9,0.385292621939,0.69293319577,6,6,2.53729328655,0.00253571590654,84.7886781974,0.385238311,0.69295181915,0
2.93333333333,0.385136540123,0.693011401012,6,6,2.54490456328,0.00253571590654,84.7886781974,0.385188876717,0.692989250081,0
2.96666666667,0.385169573614,0.693154070027,6,6,2.55508359523,0.00253571590654,84.7886781974,0.385081448255,0.693066360458,0
3,0.385167972472,0.693139007345,6,6,2.56313599386,0.00253571590654,84.7886781974,0.385438844846,0.693046931048,0
3.03333333333,0.38645920393,0.690873365135,6,6,2.36143404257,0.00253571590654,84.7886781974,0.385755756539,0.691771464316,0
3.06666666667,0.387959245812,0.688119431551,7,7,0.519591607419,0.00253571590654,84.7886781974,0.388687051079,0.687006239257,0
3.1,0.389236051273,0.686082363025,7,7,0.51681695239,0.00253571590654,84.7886781974,0.388680709984,0.686995358642,0
3.13333333333,0.387713473498,0.688607479902,7,7,0.515905417648,0.00253571590654,84.7886781974,0.388675776219,0.686995681815,0
3.16666666667,0.385930020048,0.691529380738,6,6,2.53521910272,0.00253571590654,84.7886781974,0.385132311049,0.692915683653,0
3.2,0.386072152503,0.691423835559,6,6,2.3758810592,0.00253571590654,84.7886781974,0.385737240823,0.691859528018,0
3.23333333333,0.388179759471,0.688233785889,7,7,0.536087614792,0.00253571590654,84.7886781974,0.388870886896,0.687104912779,0
3.26666666667,0.38916316339,0.686534625903,7,7,0.555301381219,0.00253571590654,84.7886781974,0.389006267686,0.687012614497,0
3.3,0.388727146695,0.686904035543,7,7,0.51058123437,0.00253571590654,84.7886781974,0.388679554901,0.686773223445,0
3.33333333333,0.388658669784,0.687106702356,7,7,0.531810579612,0.00253571590654,84.7886781974,0.388596470371,0.687153863489,0
3.36666666667,0.389182660055,0.686852077247,7,7,0.552718594316,0.00253571590654,84.7886781974,0.388907498331,0.687395517351,0
3.4,0.388047079768,0.688793815802,7,7,0.576991310019,0.00253571590654,84.7886781974,0.389037463193,0.687289380976,0
3.43333333333,0.386195305267,0.691499829684,6,6,2.54466379225,0.00253571590654,84.7886781974,0.385200969251,0.692966784852,0
3.46666666667,0.384838633077,0.693495324813,6,6,2.55212089069,0.00253571590654,84.7886781974,0.38516709409,0.693007319831,0
3.5,0.385096233655,0.69312595704,6,6,2.57268224494,0.00253571590654,84.7886781974,0.385104328436,0.693105053728,0
3.53333333333,0.384930939469,0.693342768646,6,6,2.56223482973,0.00253571590654,84.7886781974,0.385013208161,0.693260662901,0
3.56666666667,0.385015888448,0.693277025024,6,6,2.53046055976,0.00253571590654,84.7886781974,0.38498870825,0.693230951737,0
3.6,0.386922975651,0.69058172619,6,6,2.33652293068,0.00253571590654,84.7886781974,0.386085605091,0.69181482426,0
3.63333333333,0.387228089395,0.689649833758,7,7,0.497838129383,0.00253571590654,84.7886781974,0.389041572763,0.687273662807,0
3.66666666667,0.386036959003,0.690821213242,6,6,2.37577566417,0.00253571590654,84.7886781974,0.384824962146,0.692254993868,0
3.7,0.385955989681,0.69110858871,6,6,2.3449799506,0.00253571590654,84.7886781974,0.385561430081,0.691684349502,0
3.73333333333,0.388364292491,0.688307050263,7,7,0.574588129243,0.00253571590654,84.7886781974,0.389236670075,0.6872147024,0
3.76666666667,0.38952076323,0.686857262262,7,7,0.574488403574,0.00253571590654,84.7886781974,0.389233180296,0.687216234498,0
3.8,0.389129425019,0.687318884373,7,7,0.553060618271,0.00253571590654,84.7886781974,0.389111197397,0.687315069329,0
3.83333333333,0.389100404281,0.687261884948,7,7,0.545316712373,0.00253571590654,84.7886781974,0.389075823799,0.687325339846,0
3.86666666667,0.389049228468,0.687057098649,7,7,0.53571983722,0.00253571590654,84.7886781974,0.389119506337,0.687016670155,0
3.9,0.389031511699,0.68693174249,7,7,0.549445148497,0.00253571590654,84.7886781974,0.388947919561,0.686898991502,0
3.93333333333,0.389016078117,0.686973095039,7,7,0.572419487383,0.00253571590654,84.7886781974,0.389086646487,0.687010569365,0
3.96666666667,0.389160613949,0.687011612835,7,7,0.572007163255,0.00253571590654,84.7886781974,0.389086028521,0.687007574362,0
4,0.389247788614,0.686965946744,7,7,0.512144305736,0.00253571590654,84.7886781974,0.389319704722,0.686983377577,0
4.03333333333,0.389328892512,0.687052558258,7,7,0.504370047245,0.00253571590654,84.7886781974,0.389291150828,0.686984234579,0
4.06666666667,0.389339520738,0.68718944906,7,7,0.525368920184,0.00253571590654,84.7886781974,0.389342863836,0.687259760652,0
4.1,0.389400038966,0.687316440403,7,7,0.531558096501,0.00253571590654,84.7886781974,0.389377021101,0.687262461486,0
4.13333333333,0.38923155023,0.687173188239,7,7,0.524362655874,0.00253571590654,84.7886781974,0.389334802791,0.687265144678,0
4.16666666667,0.389270914321,0.686554836051,7,7,0.547441145242,0.00253571590654,84.7886781974,0.38888884731,0.686910863788,0
4.2,0.387865857286,0.688670649488,7,7,0.552821048918,0.00253571590654,84.7886781974,0.388916406277,0.686915497499,0
4.23333333333,0.387487470947,0.689054817485,6,6,2.3713302253,0.00253571590654,84.7886781974,0.385837282844,0.692148581428,0
4.26666666667,0.386541871009,0.690445448883,7,7,0.510728168385,0.00253571590654,84.7886781974,0.388327685057,0.68700287799,0
4.3,0.387376280302,0.689064130283,6,6,2.42493018476,0.00253571590654,84.7886781974,0.385811626432,0.69196506227,0
4.33333333333,0.387857323302,0.688542370711,7,7,0.569392866784,0.00253571590654,84.7886781974,0.388547617707,0.687358482271,0
4.36666666667,0.387793474883,0.688664171418,7,7,0.568299272796,0.00253571590654,84.7886781974,0.388539874473,0.687350692508,0
4.4,0.387408048225,0.689721982924,6,6,2.47306819145,0.00253571590654,84.7886781974,0.385846047044,0.692297215697,0
4.43333333333,0.388166714974,0.688939787443,7,7,0.572477298517,0.00253571590654,84.7886781974,0.38923178095,0.687229653942,0
4.46666666667,0.389770166037,0.686340895724,7,7,0.572842656239,0.00253571590654,84.7886781974,0.389239374606,0.687223991704,0
4.5,0.387910758058,0.68883215298,7,7,0.621803902929,0.00253571590654,84.7886781974,0.388836896142,0.687404655936,0
4.53333333333,0.385786589679,0.691761288552,6,6,2.5551862971,0.00253571590654,84.7886781974,0.384799846988,0.693198860024,0
4.56666666667,0.384320296829,0.693860130073,6,6,2.49357495463,0.00253571590654,84.7886781974,0.384708672891,0.693379685169,0
4.6,0.384825511221,0.693518822509,6,6,2.56526127657,0.00253571590654,84.7886781974,0.38463182154,0.693491879742,0
4.63333333333,0.384785507669,0.693428810869,6,6,2.58999313107,0.00253571590654,84.7886781974,0.38516879468,0.693475001562,0
4.66666666667,0.38494452713,0.693255658639,6,6,2.49054470413,0.00253571590654,84.7886781974,0.384659381116,0.69295427617,0
4.7,0.386193200891,0.691100125218,6,6,2.34633445154,0.00253571590654,84.7886781974,0.385915051452,0.692093820523,0
4.73333333333,0.388081031949,0.68821564595,7,7,0.580078747799,0.00253571590654,84.7886781974,0.388420572801,0.687541622775,0
4.76666666667,0.387779728198,0.688895550994,7,7,0.580226411964,0.00253571590654,84.7886781974,0.388415635493,0.687538782974,0
4.8,0.387491573401,0.689711502826,6,6,2.42498493207,0.00253571590654,84.7886781974,0.386101239801,0.692462797463,0
4.83333333333,0.388052842869,0.688858593156,7,7,0.611669088645,0.00253571590654,84.7886781974,0.389097304436,0.686862202351,0
4.86666666667,0.389135978201,0.686769500218,7,7,0.547166330558,0.00253571590654,84.7886781974,0.388803189443,0.687383971173,0
4.9,0.388781627458,0.687452328236,7,7,0.548937623122,0.00253571590654,84.7886781974,0.388803639812,0.687383851404,0
4.93333333333,0.389044864828,0.686825191982,7,7,0.548467457231,0.00253571590654,84.7886781974,0.388800865025,0.687386418332,0
4.96666666667,0.387932631748,0.688787152235,7,7,0.519295751753,0.00253571590654,84.7886781974,0.388753885364,0.68711735087,0
5,0.386527036177,0.691364581231,6,6,2.56120204779,0.00253571590654,84.7886781974,0.38577505674,0.692849968685,0
5.03333333333,0.386728884117,0.691072331298,6,6,2.33084815073,0.00253571590654,84.7886781974,0.386558027254,0.691376575515,0
5.06666666667,0.38847174318,0.687869047435,7,7,0.652488058348,0.00253571590654,84.7886781974,0.389023351577,0.686818995392,0
5.1,0.38965806038,0.685884637872,7,7,0.615261082013,0.00253571590654,84.7886781974,0.389098254311,0.686848568216,0
5.13333333333,0.388047557062,0.688623187485,7,7,0.622334883253,0.00253571590654,84.7886781974,0.389145391357,0.686886026713,0
5.16666666667,0.38603671227,0.69196465281,6,6,2.66816309419,0.00253571590654,84.7886781974,0.384996347808,0.693597957625,0
5.2,0.384964429422,0.693968770939,6,6,2.63062424211,0.00253571590654,84.7886781974,0.385290775537,0.693384072025,0
5.23333333333,0.386877965244,0.690951201748,6,6,2.36756329024,0.00253571590654,84.7886781974,0.38653074103,0.691699303827,0
5.26666666667,0.388491629475,0.688195576993,7,7,0.630113620905,0.00253571590654,84.7886781974,0.389025682109,0.687177099614,0
5.3,0.389451259079,0.686384764901,7,7,0.629589114413,0.00253571590654,84.7886781974,0.389034087433,0.68717876356,0
5.33333333333,0.388224878494,0.688816181806,7,7,0.628371883538,0.00253571590654,84.7886781974,0.389045059722,0.687183363748,0
5.36666666667,0.387907891476,0.689466414855,6,6,2.40555379124,0.00253571590654,84.7886781974,0.386680699164,0.691933285955,0
5.4,0.388334789984,0.688790469577,7,7,0.659086284118,0.00253571590654,84.7886781974,0.389131886936,0.687121371952,0
5.43333333333,0.38945882709,0.686795383281,7,7,0.677491938491,0.00253571590654,84.7886781974,0.389272260574,0.687220626343,0
5.46666666667,0.389249793251,0.687207399637,7,7,0.678005382826,0.00253571590654,84.7886781974,0.389274922049,0.687231248103,0
5.5,0.389170521491,0.687159299283,7,7,0.659110611078,0.00253571590654,84.7886781974,0.389136363978,0.687114605258,0
5.53333333333,0.389135671308,0.687032784889,7,7,0.662726628553,0.00253571590654,84.7886781974,0.389146248293,0.687110297942,0
5.56666666667,0.389223968236,0.687061773147,7,7,0.653788578038,0.00253571590654,84.7886781974,0.389195732612,0.686936495997,0
5.6,0.389240317183,0.687127225431,7,7,0.680712800287,0.00253571590654,84.7886781974,0.389299372707,0.687215688215,0
5.63333333333,0.389179658095,0.687083960045,7,7,0.658642203891,0.00253571590654,84.7886781974,0.389142308732,0.687108796635,0
5.66666666667,0.389104431446,0.686880404438,7,7,0.615039709634,0.00253571590654,84.7886781974,0.389098661955,0.686808809107,0
5.7,0.389078983468,0.686730911857,7,7,0.617009520875,0.00253571590654,84.7886781974,0.389106811072,0.686798473694,0
5.73333333333,0.389135472431,0.686806989385,7,7,0.654450008284,0.00253571590654,84.7886781974,0.389037824048,0.686725259594,0
5.76666666667,0.38886836628,0.686980233134,7,7,0.698397372962,0.00253571590654,84.7886781974,0.389087424225,0.687024857433,0
5.8,0.388690998026,0.686753682864,7,7,0.582633264915,0.00253571590654,84.7886781974,0.388312103813,0.68717944361,0
5.83333333333,0.387565706477,0.688861206346,7,7,0.586339850364,0.00253571590654,84.7886781974,0.388324031046,0.687191811343,0
5.86666666667,0.387315433175,0.689559056461,6,6,2.41670846075,0.00253571590654,84.7886781974,0.386314941677,0.692031962555,0
5.9,0.3877691182,0.68879375949,7,7,0.585974819177,0.00253571590654,84.7886781974,0.388323691436,0.687193624138,0
5.93333333333,0.388668313696,0.686702927265,7,7,0.527231605965,0.00253571590654,84.7886781974,0.388716735241,0.687021094083,0
5.96666666667,0.388522938493,0.687106089725,7,7,0.583070999625,0.00253571590654,84.7886781974,0.388330549097,0.687190424602,0
6,0.388468065232,0.687136784493,7,7,0.547033067657,0.00253571590654,84.7886781974,0.388566527033,0.687089614113,0
6.03333333333,0.38863142465,0.687055065427,7,7,0.545606097066,0.00253571590654,84.7886781974,0.38858152013,0.68709056793,0
6.06666666667,0.388633236224,0.68705553395,7,7,0.563580938442,0.00253571590654,84.7886781974,0.388681100476,0.687014870263,0
6.1,0.388590446804,0.687093171225,7,7,0.54810104141,0.00253571590654,84.7886781974,0.388588620756,0.687098301193,0
6.13333333333,0.388667428991,0.687043083837,7,7,0.549693277803,0.00253571590654,84.7886781974,0.388585849931,0.687102231114,0
6.16666666667,0.388845251556,0.686913252763,7,7,0.620875085052,0.00253571590654,84.7886781974,0.388933253073,0.686847880047,0
6.2,0.388956288748,0.686830347516,7,7,0.62061047299,0.00253571590654,84.7886781974,0.388939539553,0.686846519579,0
6.23333333333,0.38897562833,0.686831014931,7,7,0.62130291632,0.00253571590654,84.7886781974,0.38894010311,0.686846739605,0
6.26666666667,0.389069309751,0.686779893795,7,7,0.601091751446,0.00253571590654,84.7886781974,0.389074930207,0.686785804089,0
6.3,0.388991714368,0.686843513031,7,7,0.600092488968,0.00253571590654,84.7886781974,0.389069546407,0.68678443153,0
6.33333333333,0.388829610255,0.686969729513,7,7,0.52847766305,0.00253571590654,84.7886781974,0.388715049259,0.687032293852,0
6.36666666667,0.388560296591,0.687053327105,7,7,0.528468901836,0.00253571590654,84.7886781974,0.388710576772,0.6870297788,0
6.4,0.38863219535,0.686989730328,7,7,0.477855621982,0.00253571590654,84.7886781974,0.388418721998,0.687007191407,0
6.43333333333,0.388814254073,0.68694521161,7,7,0.505536108602,0.00253571590654,84.7886781974,0.388955346772,0.68692010648,0
6.46666666667,0.388921249271,0.686910784596,7,7,0.505557502871,0.00253571590654,84.7886781974,0.388945790485,0.686927811419,0
6.5,0.38873353931,0.6869040218,7,7,0.452103604785,0.00253571590654,84.7886781974,0.388661474013,0.686896700444,0
6.53333333333,0.388610590672,0.686889310863,7,7,0.452766765953,0.00253571590654,84.7886781974,0.388660132391,0.686891814039,0
6.56666666667,0.388690502158,0.686906028313,7,7,0.452933514208,0.00253571590654,84.7886781974,0.388658738855,0.686892776867,0
6.6,0.389009059737,0.686875042099,7,7,0.501303082405,0.00253571590654,84.7886781974,0.388952253364,0.686908417315,0
6.63333333333,0.389357076266,0.6868232773,7,7,0.53860158019,0.00253571590654,84.7886781974,0.389465064005,0.686792963571,0
6.66666666667,0.389503036685,0.686781372369,7,7,0.538775832808,0.00253571590654,84.7886781974,0.389458817848,0.686790021346,0
6.7,0.389428304859,0.68677908618,7,7,0.537537102753,0.00253571590654,84.7886781974,0.389455018922,0.686789536176,0
6.73333333333,0.389515335418,0.686784388323,7,7,0.53554103389,0.00253571590654,84.7886781974,0.389459284827,0.686782358334,0
6.76666666667,0.389855655108,0.686928476015,7,7,0.602677105232,0.00253571590654,84.7886781974,0.389788897232,0.686881254715,0
6.8,0.389862216934,0.687079030043,7,7,0.669482012851,0.00253571590654,84.7886781974,0.39010721424,0.687175309012,0
6.83333333333,0.389530594882,0.687352794764,7,7,0.675698470199,0.00253571590654,84.7886781974,0.389298752064,0.687202689749,0
6.86666666667,0.388966681734,0.687485832282,7,7,0.588278362909,0.00253571590654,84.7886781974,0.389106328826,0.687624820087,0
6.9,0.388630759871,0.687344335526,7,7,0.529454477683,0.00253571590654,84.7886781974,0.388567929774,0.687351898009,0
6.93333333333,0.388348054864,0.687019665254,7,7,0.6127224973,0.00253571590654,84.7886781974,0.388350756225,0.686915645885,0
6.96666666667,0.38836350164,0.686853834256,7,7,0.614208752041,0.00253571590654,84.7886781974,0.388388991698,0.686936015052,0
7,0.388821932366,0.686855579036,7,7,0.680975318038,0.00253571590654,84.7886781974,0.388648335589,0.686819397541,0
7.03333333333,0.389039747581,0.686987768225,7,7,0.679350352811,0.00253571590654,84.7886781974,0.389391871302,0.686930961335,0
7.06666666667,0.389168115356,0.68706964835,7,7,0.717213305679,0.00253571590654,84.7886781974,0.388857386511,0.687213756972,0
7.1,0.389326897024,0.687103820965,7,7,0.484063240759,0.00253571590654,84.7886781974,0.389390778968,0.686948087943,0
7.13333333333,0.389506514145,0.686938620055,7,7,0.570071277054,0.00253571590654,84.7886781974,0.389712776565,0.687095524993,0
7.16666666667,0.389636859877,0.686920960202,7,7,0.564574682438,0.00253571590654,84.7886781974,0.389289396542,0.686800753612,0
7.2,0.389669523632,0.687038678663,7,7,0.546582260707,0.00253571590654,84.7886781974,0.389993051041,0.687039016901,0
7.23333333333,0.389843580281,0.687356263167,7,7,0.544407395129,0.00253571590654,84.7886781974,0.389642413299,0.687383147739,0
