# video = bench_117.5x1_20260808.mov
# tracker = vtrack
# commit = 6a633a0
# generated = 2026-08-22T21:44Z
# n_frames = 751
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.0024924033193
# travel_m = 0.272914565493
# plate_radius_px = 81.2468826501
# sticker_radius_m = 0.2025
# conditioned = 1
# condemned = 0
# n_rejected = 0
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,x_raw,height_raw,rejected
2.03333333333,0.000227190348904,0.254101639127,8,8,0.575577119503,0.0024924033193,81.2468826501,0.000181463661816,0.254167427922,0
2.06666666667,0.000263153510085,0.253932516748,8,8,0.533485570664,0.0024924033193,81.2468826501,0.000320883034361,0.253884239361,0
2.1,0.000227742759655,0.253783303351,8,8,0.53109969387,0.0024924033193,81.2468826501,0.000238749283433,0.253781232391,0
2.13333333333,0.000361187167124,0.253751114925,8,8,0.526502423812,0.0024924033193,81.2468826501,0.000236234007868,0.253766291449,0
2.16666666667,0.000599223250054,0.253738058286,8,8,0.513103071499,0.0024924033193,81.2468826501,0.000742918250573,0.253723139769,0
2.2,0.000858294061018,0.253671991927,8,8,0.513443756919,0.0024924033193,81.2468826501,0.000730596196472,0.253712560037,0
2.23333333333,0.000674265775876,0.253682759958,8,8,0.496842236909,0.0024924033193,81.2468826501,0.000847503703208,0.253621285574,0
2.26666666667,0.000372335353407,0.253794526836,8,8,0.533935875286,0.0024924033193,81.2468826501,0.000252068208716,0.253809344314,0
2.3,9.37615941269e-05,0.253871932578,8,8,0.462877021507,0.0024924033193,81.2468826501,0.000123826303135,0.253919563042,0
2.33333333333,0.000323363325158,0.253804473333,8,8,0.526576055381,0.0024924033193,81.2468826501,0.000239197888545,0.253767639125,0
2.36666666667,0.000610339099298,0.253725547499,8,8,0.514006305932,0.0024924033193,81.2468826501,0.000725357805454,0.253724958672,0
2.4,0.000770064223945,0.253724837433,8,8,0.513754945594,0.0024924033193,81.2468826501,0.000727550800552,0.253733175364,0
2.43333333333,0.000808361184666,0.253724373361,8,8,0.513247280951,0.0024924033193,81.2468826501,0.000732906525682,0.253727073231,0
2.46666666667,0.000504654710262,0.253776879048,8,8,0.51713161149,0.0024924033193,81.2468826501,0.000732564693101,0.25373871217,0
2.5,6.22468741601e-05,0.253755518779,8,8,0.488307136144,0.0024924033193,81.2468826501,-0.000162639339748,0.253831650562,0
2.53333333333,-0.000304296293151,0.253673608451,8,8,0.42357250431,0.0024924033193,81.2468826501,-0.000182920415628,0.253624166541,0
2.56666666667,-1.06660517892e-05,0.253645784676,8,8,0.423894056475,0.0024924033193,81.2468826501,-0.000182165872897,0.25362274238,0
2.6,0.00021682072383,0.253681954959,8,8,0.511813412988,0.0024924033193,81.2468826501,0.000401788854524,0.25375703807,0
2.63333333333,0.000137398986549,0.253792746744,8,8,0.505255062872,0.0024924033193,81.2468826501,0.000130277086456,0.253687886816,0
2.66666666667,-0.000172358699908,0.253855798108,8,8,0.505203836134,0.0024924033193,81.2468826501,-0.000277406332513,0.253952091448,0
2.7,-0.000223740804679,0.253904866967,8,8,0.495379223165,0.0024924033193,81.2468826501,-0.000185055392214,0.253863088969,0
2.73333333333,-0.000233532477784,0.253838383026,8,8,0.493273277508,0.0024924033193,81.2468826501,-0.000182019796208,0.253857738685,0
2.76666666667,-0.000344230052377,0.253956650747,8,8,0.281562034181,0.0024924033193,81.2468826501,-0.000406319435963,0.253885489921,0
2.8,-0.000439973453124,0.254015804425,8,8,0.355818269947,0.0024924033193,81.2468826501,-0.00039499291789,0.254121608018,0
2.83333333333,-0.000371160255257,0.253949409597,8,8,0.289861924978,0.0024924033193,81.2468826501,-0.000409454990233,0.253911148675,0
2.86666666667,-0.000132637037531,0.253857977192,8,8,0.493967199539,0.0024924033193,81.2468826501,-0.000186347490175,0.253833542845,0
2.9,-0.000124711358622,0.254047842164,8,8,0.330442358804,0.0024924033193,81.2468826501,9.09158370469e-05,0.254021844062,0
2.93333333333,-8.70879318876e-05,0.254259454288,8,8,0.354547288148,0.0024924033193,81.2468826501,-0.000387700701315,0.254324038477,0
2.96666666667,-0.000187262992379,0.254291810381,8,8,0.398209044421,0.0024924033193,81.2468826501,8.34178181317e-05,0.254284801052,0
3,-0.00010989802652,0.254242252944,8,8,0.401209372587,0.0024924033193,81.2468826501,-0.000297262657874,0.254202288958,0
3.03333333333,-0.000272100191882,0.254247836071,8,8,0.355413716245,0.0024924033193,81.2468826501,-0.000173333393301,0.254292883862,0
3.06666666667,-0.000364232180169,0.254364638474,8,8,0.354301941876,0.0024924033193,81.2468826501,-0.000374306351252,0.254306720932,0
3.1,-0.000542310266716,0.254471318336,8,8,0.338217610021,0.0024924033193,81.2468826501,-0.000577414178049,0.254519492895,0
3.13333333333,-0.000610636700267,0.254582096782,8,8,0.336459812554,0.0024924033193,81.2468826501,-0.000577421515978,0.25453118782,0
3.16666666667,-0.000538368463024,0.254393406851,8,8,0.327258274408,0.0024924033193,81.2468826501,-0.00057863863954,0.254503830292,0
3.2,-0.000400269176037,0.254069813817,8,8,0.448410501201,0.0024924033193,81.2468826501,-0.000397865339869,0.254005507005,0
3.23333333333,-0.000451252609678,0.253959112442,8,8,0.502888470018,0.0024924033193,81.2468826501,-0.000321720134122,0.253892578134,0
3.26666666667,-0.000357971375451,0.25425073194,8,8,0.314203747823,0.0024924033193,81.2468826501,-0.000608776784157,0.254271157715,0
3.3,-0.000251465269329,0.2543487782,8,8,0.418686106092,0.0024924033193,81.2468826501,-6.39683701427e-06,0.254471126196,0
3.33333333333,-3.17636951839e-05,0.254176084442,8,8,0.312669049543,0.0024924033193,81.2468826501,-0.000188004941304,0.254060664731,0
3.36666666667,-5.66540715731e-05,0.253998314057,8,8,0.356378151854,0.0024924033193,81.2468826501,3.21059647037e-05,0.254035347764,0
3.4,7.86913581751e-05,0.254070603328,8,8,0.357666722917,0.0024924033193,81.2468826501,1.68284046714e-05,0.254044186439,0
3.43333333333,0.00013100018931,0.254131986401,8,8,0.417186486554,0.0024924033193,81.2468826501,0.000164588658824,0.254168251818,0
3.46666666667,0.000143509628609,0.25423456771,8,8,0.417929226187,0.0024924033193,81.2468826501,0.000152078549843,0.254180417924,0
3.5,7.39254481999e-05,0.2541547374,8,8,0.408360793625,0.0024924033193,81.2468826501,4.78553780723e-05,0.254276655317,0
3.53333333333,4.34854616978e-06,0.254184584848,8,8,0.358716767942,0.0024924033193,81.2468826501,2.04471915898e-05,0.254021187057,0
3.56666666667,-7.03888685566e-05,0.254304637622,8,8,0.413061444635,0.0024924033193,81.2468826501,-6.57687796814e-05,0.254400611899,0
3.6,-0.000148585635122,0.254514531856,8,8,0.42509391708,0.0024924033193,81.2468826501,-0.000158597775918,0.254495221039,0
3.63333333333,-0.000151566205319,0.254517642214,8,8,0.426034699338,0.0024924033193,81.2468826501,-0.000151944000419,0.25450500557,0
3.66666666667,-4.04191306476e-05,0.254336038718,8,8,0.410821616889,0.0024924033193,81.2468826501,-5.65199657717e-05,0.254404663724,0
3.7,0.000108580180127,0.254090255017,8,8,0.405905635436,0.0024924033193,81.2468826501,0.000112554205937,0.254021466219,0
3.73333333333,0.000128098844939,0.253988973049,8,8,0.407557130574,0.0024924033193,81.2468826501,0.000152315316172,0.253983308844,0
3.76666666667,-0.000153127499019,0.254090943209,8,8,0.370014845245,0.0024924033193,81.2468826501,-9.3836199153e-05,0.254115551406,0
3.8,-0.000387078024341,0.254229132125,8,8,0.305755297261,0.0024924033193,81.2468826501,-0.000499974406411,0.254177471317,0
3.83333333333,-0.00024737899383,0.254105007126,8,8,0.404704151198,0.0024924033193,81.2468826501,-0.0002484415402,0.254215441616,0
3.86666666667,9.16901710343e-05,0.253716573097,8,8,0.524109454927,0.0024924033193,81.2468826501,0.000161295707398,0.253673125919,0
3.9,0.000274265181007,0.253308283285,8,8,0.462080548399,0.0024924033193,81.2468826501,0.000217374269985,0.253282590223,0
3.93333333333,0.000119316692189,0.253354236916,8,8,0.462994231699,0.0024924033193,81.2468826501,0.000219995672073,0.253269016785,0
3.96666666667,-0.000149876703221,0.253325862818,8,8,0.496510490583,0.0024924033193,81.2468826501,-0.000194365857087,0.25355783547,0
4,-7.10293790156e-05,0.253279392911,8,8,0.350721989001,0.0024924033193,81.2468826501,-0.000214647989603,0.253080241277,0
4.03333333333,0.000269571446113,0.253478882333,8,8,0.507220771551,0.0024924033193,81.2468826501,0.000451171473978,0.253473776814,0
4.06666666667,0.000482239874268,0.253991813623,8,8,0.405078446309,0.0024924033193,81.2468826501,0.000419564276256,0.254052548963,0
4.1,0.000490977611454,0.253942933283,8,8,0.408562728517,0.0024924033193,81.2468826501,0.000425669151595,0.254071100216,0
4.13333333333,0.000251883940365,0.253720554243,8,8,0.508072762693,0.0024924033193,81.2468826501,0.000473409524224,0.253492552031,0
4.16666666667,0.000132167800656,0.253634705167,8,8,0.486009490371,0.0024924033193,81.2468826501,-0.000195223213316,0.25377530675,0
4.2,-0.000107010028226,0.253792199176,8,8,0.5276511947,0.0024924033193,81.2468826501,0.00024622747654,0.253717740912,0
4.23333333333,0.000163629146202,0.253667136863,8,8,0.491315945112,0.0024924033193,81.2468826501,-0.000195343698313,0.253758582855,0
4.26666666667,0.000362131638633,0.253550478563,8,8,0.487689314172,0.0024924033193,81.2468826501,0.000608062192292,0.253467881174,0
4.3,0.000701125535659,0.253447708005,8,8,0.492465864909,0.0024924033193,81.2468826501,0.000596427559184,0.253482554367,0
4.33333333333,0.000476482181348,0.253476384572,8,8,0.4857306686,0.0024924033193,81.2468826501,0.000578924605876,0.253475884729,0
4.36666666667,0.000253870262929,0.25353878774,8,8,0.48599353844,0.0024924033193,81.2468826501,0.000143249143667,0.253527695443,0
4.4,1.18523969004e-05,0.25373352596,8,8,0.534345004973,0.0024924033193,81.2468826501,7.22586033457e-05,0.253711978188,0
4.43333333333,-0.000133072696225,0.253929777299,8,8,0.51074653376,0.0024924033193,81.2468826501,-0.000141769309025,0.253973314507,0
4.46666666667,-0.000266886544647,0.25405322445,8,8,0.528022659402,0.0024924033193,81.2468826501,-0.000301817812187,0.254004895273,0
4.5,-0.000358260403479,0.253879526228,8,8,0.530188855607,0.0024924033193,81.2468826501,-0.00031233060755,0.254007845449,0
4.53333333333,-0.000475023162874,0.253770150475,8,8,0.51360406497,0.0024924033193,81.2468826501,-0.000485282851152,0.253619449598,0
4.56666666667,-0.000568561087486,0.253971996798,8,8,0.3738336539,0.0024924033193,81.2468826501,-0.000596802079858,0.253974049856,0
4.6,-0.000612110294824,0.254384270873,8,8,0.386059008533,0.0024924033193,81.2468826501,-0.000542712193771,0.254447811456,0
4.63333333333,-0.000417369499913,0.254387069726,8,8,0.386382600486,0.0024924033193,81.2468826501,-0.000548315337334,0.254440851974,0
4.66666666667,-0.000120273622763,0.254203656909,8,8,0.420305602269,0.0024924033193,81.2468826501,-2.92691427048e-05,0.254094595791,0
4.7,2.32974169505e-05,0.254176442075,8,8,0.404889544632,0.0024924033193,81.2468826501,7.1067321384e-05,0.254177926851,0
4.73333333333,-2.32079562432e-05,0.254047113858,8,8,0.411305714241,0.0024924033193,81.2468826501,-0.000128946079787,0.254187349384,0
4.76666666667,1.37397885346e-05,0.253759184158,8,8,0.495350581892,0.0024924033193,81.2468826501,4.63660707864e-05,0.25363669001,0
4.8,-3.90302414572e-05,0.253707711937,8,8,0.285804775753,0.0024924033193,81.2468826501,3.90677487636e-05,0.253675856481,0
4.83333333333,-0.000279627454261,0.253941887523,8,8,0.448632742962,0.0024924033193,81.2468826501,-0.000328137110592,0.254025658152,0
4.86666666667,-0.000180374699701,0.254057426906,8,8,0.448208524179,0.0024924033193,81.2468826501,-0.000321401352774,0.254035257386,0
4.9,-5.43090148006e-05,0.254049699615,8,8,0.450444171279,0.0024924033193,81.2468826501,0.000227176186195,0.254031140548,0
4.93333333333,0.00013918691817,0.254055194804,8,8,0.411048366661,0.0024924033193,81.2468826501,-0.00015981428223,0.254081149606,0
4.96666666667,0.000127281607851,0.254018809025,8,8,0.442704518502,0.0024924033193,81.2468826501,0.000324211465021,0.254036604083,0
5,-3.79920161016e-05,0.25418412198,8,8,0.407224073038,0.0024924033193,81.2468826501,-2.50968698638e-06,0.25405162953,0
5.03333333333,-0.000332716461319,0.254333941946,8,8,0.361963917471,0.0024924033193,81.2468826501,-0.000524225852872,0.254487960513,0
5.06666666667,-0.000357810792709,0.254120723132,8,8,0.411353482611,0.0024924033193,81.2468826501,-0.000211224640912,0.254161586347,0
5.1,-0.000179196678622,0.2538704618,8,8,0.349630139003,0.0024924033193,81.2468826501,-0.000268069894163,0.253685379633,0
5.13333333333,-0.000290093955048,0.254114283307,8,8,0.403986745267,0.0024924033193,81.2468826501,-0.00018915368472,0.25414895048,0
5.16666666667,-0.000460419395819,0.254345865897,8,8,0.357961060759,0.0024924033193,81.2468826501,-0.000505722265986,0.254482617053,0
5.2,-0.000496344300305,0.254043298799,8,8,0.352438237805,0.0024924033193,81.2468826501,-0.000571385404203,0.254021147863,0
5.23333333333,-0.000410350176462,0.253891577986,8,8,0.348613281424,0.0024924033193,81.2468826501,-0.000268286350893,0.253694741576,0
5.26666666667,-0.000200374094347,0.253935900493,8,8,0.408829426183,0.0024924033193,81.2468826501,-0.000354047903055,0.25417516927,0
5.3,-3.84232680568e-05,0.253944587516,8,8,0.392946526922,0.0024924033193,81.2468826501,7.11184406142e-05,0.253837777243,0
5.33333333333,0.000151935341534,0.25389160241,8,8,0.400446202433,0.0024924033193,81.2468826501,0.000114140079822,0.253849380863,0
5.36666666667,0.000128918303497,0.25408535414,8,8,0.460843925335,0.0024924033193,81.2468826501,0.000159931015438,0.254130675644,0
5.4,0.000295053847057,0.254011926531,8,8,0.45940444328,0.0024924033193,81.2468826501,0.000152460528356,0.254109772385,0
5.43333333333,0.000116279850798,0.253921734551,8,8,0.584109687142,0.0024924033193,81.2468826501,0.000397512872111,0.253743532763,0
5.46666666667,-0.000228766694897,0.25402992908,8,8,0.531677536267,0.0024924033193,81.2468826501,-0.000462716417943,0.254130353424,0
5.5,-0.000615829898427,0.254343623372,8,8,0.399370917475,0.0024924033193,81.2468826501,-0.000504979891129,0.254289610156,0
5.53333333333,-0.000400877471378,0.254324861476,8,8,0.358421699544,0.0024924033193,81.2468826501,-0.000535443532302,0.25441229609,0
5.56666666667,-0.000214045565291,0.254072274198,8,8,0.405153147048,0.0024924033193,81.2468826501,-6.70232411779e-05,0.254059250174,0
5.6,-0.000104773195922,0.253915678216,8,8,0.380221083987,0.0024924033193,81.2468826501,-0.000182572294914,0.25381138185,0
5.63333333333,-0.000341791074092,0.254009334745,8,8,0.405217581525,0.0024924033193,81.2468826501,-0.000249683522687,0.25409765361,0
5.66666666667,-0.000440319502354,0.254155412955,8,8,0.336839235624,0.0024924033193,81.2468826501,-0.000543605908579,0.254130237012,0
5.7,-0.000228462428236,0.254121733365,8,8,0.415051088094,0.0024924033193,81.2468826501,-0.000265000336947,0.254151690377,0
5.73333333333,5.9416473959e-05,0.254209496552,8,8,0.446583925203,0.0024924033193,81.2468826501,0.000180464235226,0.254110852689,0
5.76666666667,8.35854902516e-06,0.254116962114,8,8,0.433948859179,0.0024924033193,81.2468826501,-3.91567506742e-05,0.254306061401,0
5.8,-0.000378065676501,0.254092292342,8,8,0.364695081959,0.0024924033193,81.2468826501,-0.000343583971813,0.253884808901,0
5.83333333333,-0.000637896041443,0.254062019123,8,8,0.340780894352,0.0024924033193,81.2468826501,-0.000706883268515,0.254200745929,0
5.86666666667,-0.000729337199714,0.254297097842,8,8,0.337241477916,0.0024924033193,81.2468826501,-0.000700833926407,0.25418688308,0
5.9,-0.000715188633381,0.2542629338,8,8,0.352628397721,0.0024924033193,81.2468826501,-0.000702066213626,0.254394710357,0
5.93333333333,-0.000740112901821,0.254182587396,8,8,0.318048897936,0.0024924033193,81.2468826501,-0.000754672209724,0.254089878869,0
5.96666666667,-0.000759835568571,0.254028353465,8,8,0.321892258985,0.0024924033193,81.2468826501,-0.000749649097106,0.254075432886,0
6,-0.000737228669434,0.254145232696,8,8,0.322918356194,0.0024924033193,81.2468826501,-0.000747852650378,0.254072817197,0
6.03333333333,-0.000695409636586,0.254275114941,8,8,0.356222496059,0.0024924033193,81.2468826501,-0.00069129647705,0.254352736502,0
6.06666666667,-0.000662544175174,0.254421439835,8,8,0.358845514869,0.0024924033193,81.2468826501,-0.000645940628974,0.254341048013,0
6.1,-0.00063349276234,0.25418277286,8,8,0.362492212394,0.0024924033193,81.2468826501,-0.000629758296744,0.254369193816,0
6.13333333333,-0.000423533205526,0.254211210957,8,8,0.24245335666,0.0024924033193,81.2468826501,-0.00046701463195,0.253830711407,0
6.16666666667,0.000136345897177,0.253743193345,8,8,0.440968093919,0.0024924033193,81.2468826501,6.15939791027e-05,0.254294049433,0
6.2,0.00041866380808,0.253307988869,8,8,0.389156330091,0.0024924033193,81.2468826501,0.000668087841834,0.252888495125,0
6.23333333333,0.000439618226507,0.253150114609,8,8,0.304216147649,0.0024924033193,81.2468826501,0.0001923815508,0.253169990071,0
6.26666666667,0.000224316908741,0.253629430722,8,8,0.478430083091,0.0024924033193,81.2468826501,0.000384336761017,0.25380038218,0
6.3,0.000184086471607,0.253791541653,8,8,0.540066618971,0.0024924033193,81.2468826501,0.000109387244256,0.253673399751,0
6.33333333333,8.11505617972e-05,0.253552152407,8,8,0.541883150116,0.0024924033193,81.2468826501,9.98650488433e-05,0.253677204761,0
6.36666666667,0.000291042659809,0.253498702252,8,8,0.554229420939,0.0024924033193,81.2468826501,0.000216611237349,0.253321636996,0
6.4,0.000416880638319,0.253416841055,8,8,0.508764956983,0.0024924033193,81.2468826501,0.000538802554548,0.253575480372,0
6.43333333333,0.000317122967117,0.253433662197,8,8,0.484649434797,0.0024924033193,81.2468826501,0.000277249149846,0.25334175749,0
6.46666666667,1.14733986954e-05,0.253365750961,8,8,0.485006639429,0.0024924033193,81.2468826501,6.51835286559e-05,0.253374282984,0
6.5,0.000354882230533,0.253241799965,8,8,0.486375858244,0.0024924033193,81.2468826501,7.06436615592e-05,0.253354649907,0
6.53333333333,0.000737421097862,0.253318080283,8,8,0.402350237676,0.0024924033193,81.2468826501,0.00108828570201,0.253063991578,0
6.56666666667,0.000751530741428,0.253218124493,8,8,0.339948817548,0.0024924033193,81.2468826501,0.000596649165432,0.25360002397,0
6.6,0.000100612267555,0.253553459229,8,8,0.34149854865,0.0024924033193,81.2468826501,0.000167693948972,0.253096094828,0
6.63333333333,-0.000381860756771,0.253797785694,8,8,0.298028381666,0.0024924033193,81.2468826501,-0.000433571770177,0.254141045796,0
6.66666666667,-0.000657584911394,0.254109754861,8,8,0.290708725123,0.0024924033193,81.2468826501,-0.000659520198286,0.253987800503,0
6.7,-0.000619255053617,0.253879814607,8,8,0.235933725095,0.0024924033193,81.2468826501,-0.000565818698025,0.253893983772,0
6.73333333333,7.70528397422e-05,0.253622012995,8,8,0.206062112404,0.0024924033193,81.2468826501,-0.000230712979133,0.253694419586,0
6.76666666667,0.000379448563254,0.253529987489,8,8,0.430624687278,0.0024924033193,81.2468826501,0.000890975397229,0.253389238852,0
6.8,-6.26045094065e-05,0.253799427566,8,8,0.424517268831,0.0024924033193,81.2468826501,-0.000246176350311,0.25382331604,0
